Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
4.1170e-02,-0.0432813,-0.000354375
4.1180e-02,-0.0420312,6.25e-06
4.1190e-02,-0.045,0.000139688
4.1200e-02,-0.0385937,0.0001275
4.1210e-02,-0.0421875,-2.5625e-05
4.1220e-02,-0.0392187,-0.00033625
4.1230e-02,-0.0376563,-0.000201875
4.1240e-02,-0.0307813,0.000253438
4.1250e-02,-0.045,0.000322188
4.1260e-02,-0.0435938,1.75e-05
4.1270e-02,-0.0390625,4.65625e-05
4.1280e-02,-0.0360938,0.000381875
4.1290e-02,-0.046875,-0.00051875
4.1300e-02,-0.0376563,0.000168125
4.1310e-02,-0.045625,0.00013125
4.1320e-02,-0.0354688,0.000475938
4.1330e-02,-0.0403125,0.00016
4.1340e-02,-0.0328125,-0.000118125
4.1350e-02,-0.0382813,-0.00029
4.1360e-02,-0.0453125,-0.000164063
4.1370e-02,-0.0596875,-0.000607813
4.1380e-02,-0.0382813,0.000342188
4.1390e-02,-0.0396875,0.000324063
4.1400e-02,-0.0351562,0.000736875
4.1410e-02,-0.0390625,-0.000311875
4.1420e-02,-0.038125,-0.000154063
4.1430e-02,-0.0445313,1.84375e-05
4.1440e-02,-0.0451563,-0.000677813
4.1450e-02,-0.046875,0.00042
4.1460e-02,-0.033125,-7.21875e-05
4.1470e-02,-0.0425,-0.000636563
4.1480e-02,-0.0453125,4.71875e-05
4.1490e-02,-0.0515625,0.000678438
4.1500e-02,-0.0351562,3.9375e-05
4.1510e-02,-0.0289063,-0.000221563
4.1520e-02,-0.0514063,0.000612813
4.1530e-02,-0.0473438,-7.21875e-05
4.1540e-02,-0.0375,0.000180625
4.1550e-02,-0.0423437,-0.000154375
4.1560e-02,-0.0404687,-7.375e-05
4.1570e-02,-0.0429688,0.00035375
4.1580e-02,-0.039375,-0.000144688
4.1590e-02,-0.0382813,-0.000494063
4.1600e-02,-0.0440625,-7.125e-05
4.1610e-02,-0.0370313,0.00035125
4.1620e-02,-0.0446875,0.000555
4.1630e-02,-0.0478125,0.0003
4.1640e-02,-0.0357813,-0.000583438
4.1650e-02,-0.0434375,-0.000143438
4.1660e-02,-0.0485938,0.000320625
4.1670e-02,-0.0485938,-0.000447813
4.1680e-02,-0.0478125,-2.1875e-05
4.1690e-02,-0.0489062,6.90625e-05
4.1700e-02,-0.0417187,-0.000135938
4.1710e-02,-0.0414063,2.75e-05
4.1720e-02,-0.0545313,-0.000270625
4.1730e-02,-0.0475,0.000215938
4.1740e-02,-0.0382813,0.000499375
4.1750e-02,-0.0440625,0.000407188
4.1760e-02,-0.0414063,-0.000799063
4.1770e-02,-0.0435938,-0.00101875
4.1780e-02,-0.0457813,0.000359063
4.1790e-02,-0.036875,0.000160313
4.1800e-02,-0.0445313,-0.000484063
4.1810e-02,-0.0373438,-7.875e-05
4.1820e-02,-0.0409375,-1.6875e-05
4.1830e-02,-0.04375,-0.000282813
4.1840e-02,-0.0489062,-0.000552813
4.1850e-02,-0.0440625,0.000431563
4.1860e-02,-0.031875,0.000289063
4.1870e-02,-0.0567187,-4.3125e-05
4.1880e-02,-0.0446875,0.000121875
4.1890e-02,-0.0445313,-0.000125625
4.1900e-02,-0.03875,0.000132813
4.1910e-02,-0.0432813,-0.000216563
4.1920e-02,-0.0490625,5.90625e-05
4.1930e-02,-0.0476562,4.5e-05
4.1940e-02,-0.0445313,0.000239688
4.1950e-02,-0.0453125,-0.000259063
4.1960e-02,-0.0542187,-0.000402188
4.1970e-02,-0.0415625,2.09375e-05
4.1980e-02,-0.0414063,0.000555313
4.1990e-02,-0.0479688,0.00045875
4.2000e-02,-0.0440625,-0.000159688
4.2010e-02,-0.0467188,9.65625e-05
4.2020e-02,-0.0509375,-0.00015
4.2030e-02,-0.0459375,-0.000290625
4.2040e-02,-0.043125,-0.000379063
4.2050e-02,-0.0515625,0.000243125
4.2060e-02,-0.0320312,0.00024875
4.2070e-02,-0.040625,0.000385625
4.2080e-02,-0.0551563,-3.375e-05
4.2090e-02,-0.0379688,0.000760625
4.2100e-02,-0.0426562,-0.000179375
4.2110e-02,-0.0429688,0.000135938
4.2120e-02,-0.0457813,-0.000115
4.2130e-02,-0.0467188,-0.00049875
4.2140e-02,-0.0575,-0.000391563
4.2150e-02,-0.0385937,-8e-05
4.2160e-02,-0.0475,0.000470313
4.2170e-02,-0.0528125,-0.0001425
4.2180e-02,-0.046875,5.5625e-05
4.2190e-02,-0.0396875,-0.000141563
4.2200e-02,-0.0432813,0.000155625
4.2210e-02,-0.035,5.25e-05
4.2220e-02,-0.044375,0.000100625
4.2230e-02,-0.0404687,0.000158125
4.2240e-02,-0.0414063,-0.000163438
4.2250e-02,-0.049375,0.000265313
4.2260e-02,-0.0553125,-0.000265313
4.2270e-02,-0.0464062,0.000102813
4.2280e-02,-0.0560937,8.90625e-05
4.2290e-02,-0.0367188,-0.000674375
4.2300e-02,-0.0442188,-0.000436875
4.2310e-02,-0.0421875,0.000621875
4.2320e-02,-0.0523437,0.000331875
4.2330e-02,-0.039375,-2.34375e-05
4.2340e-02,-0.0479688,0.00070375
4.2350e-02,-0.0421875,0.000124688
4.2360e-02,-0.0403125,0.00037125
4.2370e-02,-0.0364063,-0.000139688
4.2380e-02,-0.0520313,9.96875e-05
4.2390e-02,-0.049375,-0.00023
4.2400e-02,-0.03625,-9.40625e-05
4.2410e-02,-0.045625,-0.000386563
4.2420e-02,-0.0417187,-0.000112813
4.2430e-02,-0.0359375,-4.0625e-06
4.2440e-02,-0.0410937,-0.00032
4.2450e-02,-0.04375,-6.9375e-05
4.2460e-02,-0.045,-0.00041
4.2470e-02,-0.0415625,4.65625e-05
4.2480e-02,-0.0432813,-0.0004475
4.2490e-02,-0.0439063,8e-05
4.2500e-02,-0.05125,-0.000531563
4.2510e-02,-0.0475,0.000188125
4.2520e-02,-0.0473438,0.000688125
4.2530e-02,-0.0432813,0.000705
4.2540e-02,-0.0385937,0.0001375
4.2550e-02,-0.04375,-9.625e-05
4.2560e-02,-0.04375,0.000179688
4.2570e-02,-0.0509375,-7e-05
4.2580e-02,-0.043125,0.000300938
4.2590e-02,-0.0442188,0.000234688
4.2600e-02,-0.0496875,-4.90625e-05
4.2610e-02,-0.0432813,1.15625e-05
4.2620e-02,-0.0389063,7.09375e-05
4.2630e-02,-0.0485938,-0.00027125
4.2640e-02,-0.04375,-0.000249063
4.2650e-02,-0.0532813,-0.000756563
4.2660e-02,-0.038125,-0.00010875
4.2670e-02,-0.0448438,-6.25e-06
4.2680e-02,-0.034375,0.000714063
4.2690e-02,-0.0482812,0.000498125
4.2700e-02,-0.0454688,-0.000141563
4.2710e-02,-0.0503125,-0.000137813
4.2720e-02,-0.0485938,-0.00011375
4.2730e-02,-0.0375,0.0001925
4.2740e-02,-0.0353125,-0.00051125
4.2750e-02,-0.0429688,0.000415938
4.2760e-02,-0.05,0.000137188
4.2770e-02,-0.0492188,-3.4375e-05
4.2780e-02,-0.0439063,1.65625e-05
4.2790e-02,-0.04625,-6.875e-06
4.2800e-02,-0.0476562,-0.000270313
4.2810e-02,-0.0332812,0.000634688
4.2820e-02,-0.041875,-0.000260625
4.2830e-02,-0.0301563,-0.000182813
4.2840e-02,-0.0384375,0.00020375
4.2850e-02,-0.0295313,0.00025375
4.2860e-02,-0.04,0.000467813
4.2870e-02,-0.0470312,-2.53125e-05
4.2880e-02,-0.0496875,0.000579375
4.2890e-02,-0.0548437,0.000364688
4.2900e-02,-0.04375,-0.00014625
4.2910e-02,-0.0435938,-1.875e-05
4.2920e-02,-0.0507812,0.000339063
4.2930e-02,-0.0409375,0.000485
4.2940e-02,-0.0382813,0.000126875
4.2950e-02,-0.0378125,4.375e-05
4.2960e-02,-0.0442188,0.0006125
4.2970e-02,-0.0426562,0.000182813
4.2980e-02,-0.0357813,-0.0004475
4.2990e-02,-0.0565625,-9.84375e-05
4.3000e-02,-0.0492188,-0.000208125
4.3010e-02,-0.0426562,-7.8125e-06
4.3020e-02,-0.0514063,0.000465938
4.3030e-02,-0.03875,-0.000305938
4.3040e-02,-0.0354688,-0.000166563
4.3050e-02,-0.0604688,0.00031
4.3060e-02,-0.0453125,0.000215625
4.3070e-02,-0.0464062,-0.000150625
4.3080e-02,-0.0540625,-0.000790313
4.3090e-02,-0.0482812,-0.000195
4.3100e-02,-0.0478125,-3.46875e-05
4.3110e-02,-0.0540625,-7.03125e-05
4.3120e-02,-0.0385937,4.15625e-05
4.3130e-02,-0.0482812,0.00021375
4.3140e-02,-0.04625,0.000401563
4.3150e-02,-0.0451563,0.000107813
4.3160e-02,-0.0432813,-0.000602188
4.3170e-02,-0.0498438,-0.000379375
4.3180e-02,-0.0517188,2e-05
4.3190e-02,-0.0501562,-0.000297188
4.3200e-02,-0.0485938,-0.000629375
4.3210e-02,-0.0545313,-0.000288438
4.3220e-02,-0.0373438,0.000176563
4.3230e-02,-0.0523437,0.000414375
4.3240e-02,-0.0459375,0.000215625
4.3250e-02,-0.0453125,3.625e-05
4.3260e-02,-0.0482812,-4.46875e-05
4.3270e-02,-0.0454688,0.000460625
4.3280e-02,-0.046875,5.4375e-05
4.3290e-02,-0.0504687,0.000255313
4.3300e-02,-0.0539063,-0.000349063
4.3310e-02,-0.05375,0.0001325
4.3320e-02,-0.0545313,-8.375e-05
4.3330e-02,-0.0470312,6.5625e-06
4.3340e-02,-0.0471875,-0.000130313
4.3350e-02,-0.0392187,0.0002975
4.3360e-02,-0.056875,-0.000148438
4.3370e-02,-0.0535937,-9.375e-07
4.3380e-02,-0.055,-0.0004575
4.3390e-02,-0.04,-0.000203125
4.3400e-02,-0.0467188,-0.000285938
4.3410e-02,-0.045625,-0.000148125
4.3420e-02,-0.0498438,-0.000160625
4.3430e-02,-0.05,7.5625e-05
4.3440e-02,-0.040625,-0.000102188
4.3450e-02,-0.0467188,-0.0001925
4.3460e-02,-0.041875,0.00069125
4.3470e-02,-0.0557813,0.000350313
4.3480e-02,-0.0504687,-1.6875e-05
4.3490e-02,-0.0529687,-4.1875e-05
4.3500e-02,-0.0295313,0.000447813
4.3510e-02,-0.0503125,-4.5e-05
4.3520e-02,-0.051875,0.000156563
4.3530e-02,-0.0539063,0.000275313
4.3540e-02,-0.0573437,-0.000439063
4.3550e-02,-0.0457813,-5.03125e-05
4.3560e-02,-0.05,-0.0001825
4.3570e-02,-0.0426562,0.000323438
4.3580e-02,-0.0471875,0.000564063
4.3590e-02,-0.038125,0.0009
4.3600e-02,-0.04375,0.000584375
4.3610e-02,-0.0498438,-0.000287813
4.3620e-02,-0.0470312,0.000239063
4.3630e-02,-0.0453125,0.000279063
4.3640e-02,-0.0404687,-0.000739688
4.3650e-02,-0.0389063,0.000345
4.3660e-02,-0.0389063,0.000406563
4.3670e-02,-0.04625,0.000172813
4.3680e-02,-0.0323438,-3.9375e-05
4.3690e-02,-0.0414063,7.78125e-05
4.3700e-02,-0.0404687,9.375e-05
4.3710e-02,-0.0439063,-3.78125e-05
4.3720e-02,-0.0501562,3.90625e-05
4.3730e-02,-0.04875,0.0007025
4.3740e-02,-0.0467188,0.000508125
4.3750e-02,-0.0501562,0.000170625
4.3760e-02,-0.0385937,-2.90625e-05
4.3770e-02,-0.0457813,0.00046875
4.3780e-02,-0.0528125,-0.000253438
4.3790e-02,-0.0454688,8.15625e-05
4.3800e-02,-0.0390625,-0.000408125
4.3810e-02,-0.0448438,0.0003225
4.3820e-02,-0.0529687,0.000158125
4.3830e-02,-0.049375,5.78125e-05
4.3840e-02,-0.048125,0.0003025
4.3850e-02,-0.040625,-2.1875e-05
4.3860e-02,-0.0403125,0.000148125
4.3870e-02,-0.0554687,0.000324375
4.3880e-02,-0.04625,1.40625e-05
4.3890e-02,-0.0507812,0.000703125
4.3900e-02,-0.0534375,-0.000478438
4.3910e-02,-0.0557813,-9.125e-05
4.3920e-02,-0.04,-0.000195313
4.3930e-02,-0.0429688,-0.000230625
4.3940e-02,-0.0360938,-0.000281563
4.3950e-02,-0.0592188,0.000539063
4.3960e-02,-0.0603125,0.000925938
4.3970e-02,-0.0501562,5.90625e-05
4.3980e-02,-0.044375,-0.000361563
4.3990e-02,-0.0510938,-0.0001725
4.4000e-02,-0.0464062,-0.000284688
4.4010e-02,-0.0489062,0.0004725
4.4020e-02,-0.046875,0.00050375
4.4030e-02,-0.0460938,0.000307813
4.4040e-02,-0.0342187,-0.00039125
4.4050e-02,-0.0342187,0.000302188
4.4060e-02,-0.0454688,-0.000303125
4.4070e-02,-0.0471875,0.00077375
4.4080e-02,-0.0490625,0.00036375
4.4090e-02,-0.0435938,0.00053375
4.4100e-02,-0.0501562,0.00016875
4.4110e-02,-0.0457813,-0.000179375
4.4120e-02,-0.05375,-0.000435313
4.4130e-02,-0.0485938,7.34375e-05
4.4140e-02,-0.0435938,0.00027125
4.4150e-02,-0.0425,0.000747188
4.4160e-02,-0.0315625,0.000119375
4.4170e-02,-0.0440625,-2.40625e-05
4.4180e-02,-0.0551563,-0.000194688
4.4190e-02,-0.0425,0.000222188
4.4200e-02,-0.0345312,0.000168438
4.4210e-02,-0.0414063,0.00069875
4.4220e-02,-0.0425,0.000468125
4.4230e-02,-0.0385937,-0.0005425
4.4240e-02,-0.0407813,-0.000741563
4.4250e-02,-0.05125,-0.000189375
4.4260e-02,-0.0432813,0.000120313
4.4270e-02,-0.0414063,0.0012825
4.4280e-02,-0.0395313,0.000954688
4.4290e-02,-0.05,-8.3125e-05
4.4300e-02,-0.0459375,-0.000314688
4.4310e-02,-0.0457813,-0.000364063
4.4320e-02,-0.0415625,6.96875e-05
4.4330e-02,-0.0534375,0.000187813
4.4340e-02,-0.041875,0.000874063
4.4350e-02,-0.0476562,-0.000434063
4.4360e-02,-0.0495312,-0.000516563
4.4370e-02,-0.0385937,-0.00147844
4.4380e-02,-0.0426562,-0.000578438
4.4390e-02,-0.0420312,0.000280938
4.4400e-02,-0.0560937,0.000804375
4.4410e-02,-0.0620312,0.00106281
4.4420e-02,-0.0429688,0.00108969
4.4430e-02,-0.04875,0.00092625
4.4440e-02,-0.0528125,0.000969688
4.4450e-02,-0.0373438,0.00102031
4.4460e-02,-0.0484375,0.00115406
4.4470e-02,-0.0464062,0.00103031
4.4480e-02,-2.02094,0.000542188
4.4490e-02,-2.30688,-0.00477969
4.4500e-02,-2.80156,-0.00623063
4.4510e-02,-1.85906,-0.00726031
4.4520e-02,-1.56797,-0.00738375
4.4530e-02,0.07625,-0.007245
4.4540e-02,0.0934375,-0.00704531
4.4550e-02,0.0834375,-0.0070825
4.4560e-02,0.0789062,-0.00699688
4.4570e-02,0.068125,-0.00693281
4.4580e-02,0.06125,-0.00720438
4.4590e-02,0.0557813,-0.00718625
4.4600e-02,0.058125,-0.00710219
4.4610e-02,0.0446875,-0.007105
4.4620e-02,0.0323438,-0.00692031
4.4630e-02,0.0303125,-0.00701438
4.4640e-02,0.0276563,-0.00719438
4.4650e-02,0.0551563,-0.00709594
4.4660e-02,0.035625,-0.00716781
4.4670e-02,0.0225,-0.00707125
4.4680e-02,0.0292187,-0.00693219
4.4690e-02,0.01125,-0.00700844
4.4700e-02,0.0159375,-0.00667594
4.4710e-02,0.021875,-0.00704125
4.4720e-02,0.0304687,-0.00684719
4.4730e-02,0.0265625,-0.00691813
4.4740e-02,0.0192188,-0.00424187
4.4750e-02,0.0217187,-0.000283437
4.4760e-02,0.0173438,0.00055375
4.4770e-02,0.00890625,-0.000547813
4.4780e-02,0.00796875,-0.00139438
4.4790e-02,0.00671875,-0.00203375
4.4800e-02,-0.0046875,4.25e-05
4.4810e-02,0.004375,0.00103219
4.4820e-02,0.00046875,0.00125625
4.4830e-02,0.0164063,0.000617188
4.4840e-02,-0.000625,-0.000675625
4.4850e-02,-0.00140625,-0.00088
4.4860e-02,0.0214062,-0.00089875
4.4870e-02,-0.00984375,0.000622813
4.4880e-02,0.005625,0.00112813
4.4890e-02,-0.0021875,0.000950938
4.4900e-02,0.0065625,-0.00058625
4.4910e-02,0.00921875,-0.0007675
4.4920e-02,0.0096875,-0.000954375
4.4930e-02,-0.006875,0.000424063
4.4940e-02,-0.0107813,0.000682188
4.4950e-02,-0.00375,0.000434688
4.4960e-02,0.00109375,-0.00031875
4.4970e-02,0.00140625,-0.000489375
4.4980e-02,-0.004375,-0.000450625
4.4990e-02,-0.008125,-0.00057125
4.5000e-02,-0.0126563,0.00101875
4.5010e-02,-0.0015625,0.000624375
4.5020e-02,0.008125,0.000690313
4.5030e-02,-0.00140625,0.000210938
4.5040e-02,0.0071875,-0.000495313
4.5050e-02,0.005625,0.00013375
4.5060e-02,-0.0096875,2.15625e-05
4.5070e-02,0.0053125,0.000412188
4.5080e-02,-0.0103125,0.000585938
4.5090e-02,-0.0114062,0.000465313
4.5100e-02,-0.0171875,-0.000274375
4.5110e-02,-0.0134375,-0.000329688
4.5120e-02,-0.004375,0.000341563
4.5130e-02,-0.011875,0.000625625
4.5140e-02,-0.0132813,0.000145938
4.5150e-02,-0.0135937,0.000147813
4.5160e-02,-0.00734375,8.78125e-05
4.5170e-02,-0.0129688,0.000312188
4.5180e-02,-0.0145312,-0.000259688
4.5190e-02,-0.0145312,0.000420313
4.5200e-02,-0.0145312,-1.4375e-05
4.5210e-02,-0.00796875,0.00072625
4.5220e-02,-0.0128125,0.000170938
4.5230e-02,-0.0120313,-9.46875e-05
4.5240e-02,-0.0209375,-4.03125e-05
4.5250e-02,-0.0125,-0.0003825
4.5260e-02,-0.00140625,-0.0002375
4.5270e-02,-0.011875,0.000407813
4.5280e-02,-0.0153125,0.000374688
4.5290e-02,-0.015,0.000239063
4.5300e-02,-0.00375,0.0003825
4.5310e-02,-0.0128125,-0.000426875
4.5320e-02,-0.0179687,0.000172813
4.5330e-02,-0.00171875,0.000140625
4.5340e-02,-0.0034375,-0.000470313
4.5350e-02,-0.010625,-0.000190938
4.5360e-02,-0.015,-0.000594688
4.5370e-02,-0.0103125,-0.00022125
4.5380e-02,-0.0173438,-0.000599063
4.5390e-02,-0.0148437,-0.000108125
4.5400e-02,-0.0201563,0.000312813
4.5410e-02,-0.0278125,0.000794375
4.5420e-02,-0.0207813,0.000242188
4.5430e-02,-0.0123438,0.000206563
4.5440e-02,-0.0107813,-0.000510937
4.5450e-02,-0.0125,-0.00051125
4.5460e-02,-0.0190625,0.000112813
4.5470e-02,-0.0221875,-0.000117813
4.5480e-02,-0.0154687,0.000536875
4.5490e-02,-0.0184375,0.000349375
4.5500e-02,-0.0154687,0.000219688
4.5510e-02,-0.0207813,1.875e-05
4.5520e-02,-0.0139063,0.000236875
4.5530e-02,-0.0165625,-1.15625e-05
4.5540e-02,-0.0239063,0.000174375
4.5550e-02,-0.024375,0.000305938
4.5560e-02,-0.0228125,5.3125e-06
4.5570e-02,-0.0215625,0.0004125
4.5580e-02,-0.0128125,-5.59375e-05
4.5590e-02,-0.024375,-0.000120313
4.5600e-02,-0.0175,0.000314688
4.5610e-02,-0.0310937,0.00073
4.5620e-02,-0.0146875,0.000524375
4.5630e-02,-0.0135937,-9.28125e-05
4.5640e-02,-0.0225,0.0001125
4.5650e-02,-0.020625,0.0003775
4.5660e-02,-0.0229687,-0.000610938
4.5670e-02,-0.0159375,0.000308125
4.5680e-02,-0.029375,3.90625e-05
4.5690e-02,-0.0165625,-0.000292813
4.5700e-02,-0.0160938,-0.000120625
4.5710e-02,-0.0148437,8.03125e-05
4.5720e-02,-0.0146875,-0.000205
4.5730e-02,-0.0167188,0.000556875
4.5740e-02,-0.031875,0.000349375
4.5750e-02,-0.013125,0.00026375
4.5760e-02,-0.02875,0.000655
4.5770e-02,-0.024375,-0.000184375
4.5780e-02,-0.0245313,0.000248125
4.5790e-02,-0.025625,-0.000395625
4.5800e-02,-0.0276563,0.00048375
4.5810e-02,-0.03125,6.75e-05
4.5820e-02,-0.0235938,-0.000149375
4.5830e-02,-0.0176563,4.46875e-05
4.5840e-02,-0.03,0.000382188
4.5850e-02,-0.0307813,-0.000113438
4.5860e-02,-0.0145312,0.000118438
4.5870e-02,-0.0292188,0.000590313
4.5880e-02,-0.0271875,-0.000183125
4.5890e-02,-0.0154687,-3.125e-05
4.5900e-02,-0.0178125,-7.0625e-05
4.5910e-02,-0.025,0.000159688
4.5920e-02,-0.0225,-0.0004675
4.5930e-02,-0.0182812,-0.0001875
4.5940e-02,-0.0278125,-0.00025
4.5950e-02,-0.0246875,-0.0003
4.5960e-02,-0.0320312,-0.00028375
4.5970e-02,-0.0198438,-0.0004625
4.5980e-02,-0.0248438,-0.000395313
4.5990e-02,-0.0128125,-8.8125e-05
4.6000e-02,-0.034375,0.000219375
4.6010e-02,-0.0284375,0.0008775
4.6020e-02,-0.0157813,0.000188125
4.6030e-02,-0.031875,-0.00014625
4.6040e-02,-0.0264062,0.000247188
4.6050e-02,-0.0198438,-0.000520625
4.6060e-02,-0.035,-0.000391875
4.6070e-02,-0.0271875,-0.000130938
4.6080e-02,-0.0126563,-0.000143125
4.6090e-02,-0.020625,-0.00038625
4.6100e-02,-0.0140625,-4.03125e-05
4.6110e-02,-0.0346875,-6.21875e-05
4.6120e-02,-0.0223437,-0.000310313
4.6130e-02,-0.033125,-0.000344375
4.6140e-02,-0.0271875,1.3125e-05
4.6150e-02,-0.015625,0.000123125
4.6160e-02,-0.0235938,-0.00022375
4.6170e-02,-0.033125,0.00035625
4.6180e-02,-0.0284375,0.000213125
4.6190e-02,-0.0282813,0.000175625
4.6200e-02,-0.0279688,-0.000181563
4.6210e-02,-0.0317188,-0.000431563
4.6220e-02,-0.0334375,0.000255938
4.6230e-02,-0.02875,0.00010875
4.6240e-02,-0.0229687,0.00012625
4.6250e-02,-0.0232812,0.00017625
4.6260e-02,-0.0351562,0.000474688
4.6270e-02,-0.0210938,4.28125e-05
4.6280e-02,-0.03375,0.000646563
4.6290e-02,-0.03375,9.78125e-05
4.6300e-02,-0.02625,0.000342188
4.6310e-02,-0.0339062,3.15625e-05
4.6320e-02,-0.0251563,7.78125e-05
4.6330e-02,-0.0401563,0.000655
4.6340e-02,-0.0353125,0.000404063
4.6350e-02,-0.0229687,0.000268438
4.6360e-02,-0.0323438,0.00122406
4.6370e-02,-0.0309375,6.65625e-05
4.6380e-02,-0.0296875,0.00130656
4.6390e-02,-0.0164063,0.000554063
4.6400e-02,-0.0234375,0.000459375
4.6410e-02,-0.0289063,-0.000156875
4.6420e-02,-0.0271875,1.78125e-05
4.6430e-02,-0.0370313,-0.000228438
4.6440e-02,-0.0185937,0.000461563
4.6450e-02,-0.0264062,0.000186875
4.6460e-02,-0.0425,0.000236563
4.6470e-02,-0.0279688,3.84375e-05
4.6480e-02,-0.0270312,-0.000190313
4.6490e-02,-0.0289063,0.000454375
4.6500e-02,-0.0160938,7.78125e-05
4.6510e-02,-0.0179687,0.000499688
4.6520e-02,-0.0265625,0.000259688
4.6530e-02,-0.0370313,-0.000274688
4.6540e-02,-0.0259375,-0.000509688
4.6550e-02,-0.0298438,0.000474063
4.6560e-02,-0.0270312,-0.0005725
4.6570e-02,-0.0340625,-0.000715938
4.6580e-02,-0.0259375,0.00060875
4.6590e-02,-0.0335937,0.000518125
4.6600e-02,-0.0246875,0.000285313
4.6610e-02,-0.0304688,-2.375e-05
4.6620e-02,-0.0220313,-0.000142813
4.6630e-02,-0.015625,0.000410313
4.6640e-02,-0.0351562,0.000374063
4.6650e-02,-0.0310937,-0.00030375
4.6660e-02,-0.026875,0.000143125
4.6670e-02,-0.0251563,-1.5625e-06
4.6680e-02,-0.0185937,0.000414688
4.6690e-02,-0.0339062,0.000147188
4.6700e-02,-0.0295313,-0.000652188
4.6710e-02,-0.03625,-0.000356875
4.6720e-02,-0.0335937,-0.000204375
4.6730e-02,-0.0253125,-0.000158125
4.6740e-02,-0.0428125,0.000202813
4.6750e-02,-0.0345312,0.00059625
4.6760e-02,-0.0396875,0.00068125
4.6770e-02,-0.0371875,0.00127281
4.6780e-02,-0.0282813,0.000688125
4.6790e-02,-0.0332812,0.000210938
4.6800e-02,-0.0370313,-0.000520938
4.6810e-02,-0.0367188,-6e-05
4.6820e-02,-0.0260937,-5.96875e-05
4.6830e-02,-0.0298438,-0.000140938
4.6840e-02,-0.0295313,0.000342813
4.6850e-02,-0.0234375,2.25e-05
4.6860e-02,-0.04125,4.375e-05
4.6870e-02,-0.0345312,-3.96875e-05
4.6880e-02,-0.0303125,-0.000388125
4.6890e-02,-0.0164063,-0.000243438
4.6900e-02,-0.0404687,7.75e-05
4.6910e-02,-0.0351562,0.000294688
4.6920e-02,-0.0417187,5.5e-05
4.6930e-02,-0.03375,0.000422813
4.6940e-02,-0.0276563,0.000707813
4.6950e-02,-0.0254688,-7.375e-05
4.6960e-02,-0.0209375,0.000178438
4.6970e-02,-0.0339062,-0.000357813
4.6980e-02,-0.0275,-0.000241875
4.6990e-02,-0.0303125,-0.000597813
4.7000e-02,-0.0298438,9.78125e-05
4.7010e-02,-0.028125,-0.0002375
4.7020e-02,-0.0232812,0.000205938
4.7030e-02,-0.0345312,-0.000164063
4.7040e-02,-0.03625,-0.000177813
4.7050e-02,-0.03125,-0.000266563
4.7060e-02,-0.0292188,-0.000301563
4.7070e-02,-0.0175,0.000335938
4.7080e-02,-0.0367188,0.00070125
4.7090e-02,-0.0423437,0.000436563
4.7100e-02,-0.0375,0.000438438
4.7110e-02,-0.0317188,0.000317188
4.7120e-02,-0.0395313,0.00011875
4.7130e-02,-0.0282813,-1.96875e-05
4.7140e-02,-0.0370313,-1.5625e-05
4.7150e-02,-0.0329688,0.000469688
4.7160e-02,-0.034375,0.00078125
4.7170e-02,-0.0357813,0.000464375
4.7180e-02,-0.035,-4.46875e-05
4.7190e-02,-0.0435938,-9.375e-07
4.7200e-02,-0.0423437,6.3125e-05
4.7210e-02,-0.029375,3.15625e-05
4.7220e-02,-0.0359375,-5.3125e-06
4.7230e-02,-0.03125,-9.125e-05
4.7240e-02,-0.026875,2.5e-06
4.7250e-02,-0.0398437,0.000282813
4.7260e-02,-0.0426562,0.000223438
4.7270e-02,-0.0360938,0.000570313
4.7280e-02,-0.03125,-0.000316875
4.7290e-02,-0.0360938,0.000129688
4.7300e-02,-0.0351562,0.000296875
4.7310e-02,-0.0435938,-0.000308125
4.7320e-02,-0.0484375,-1.90625e-05
4.7330e-02,-0.039375,0.000218125
4.7340e-02,-0.0348437,-0.00015625
4.7350e-02,-0.0360938,0.0001675
4.7360e-02,-0.0234375,-0.000345938
4.7370e-02,-0.0346875,-1.8125e-05
4.7380e-02,-0.0357813,-0.000292813
4.7390e-02,-0.0384375,-0.000375938
4.7400e-02,-0.03125,-0.000383125
4.7410e-02,-0.0395313,-0.000223125
4.7420e-02,-0.0328125,-0.000580625
4.7430e-02,-0.025625,-0.000136875
4.7440e-02,-0.0282813,0.000266875
4.7450e-02,-0.0170313,0.000415313
4.7460e-02,-0.0428125,7.5625e-05
4.7470e-02,-0.0328125,-0.00049875
4.7480e-02,-0.0353125,-0.000316875
4.7490e-02,-0.0229687,-0.000157188
4.7500e-02,-0.0346875,9.09375e-05
4.7510e-02,-0.0429688,0.00032
4.7520e-02,-0.030625,-2.5e-06
4.7530e-02,-0.0395313,-3.71875e-05
4.7540e-02,-0.0342187,0.000504375
4.7550e-02,-0.0498438,0.000162813
4.7560e-02,-0.0353125,0.0004625
4.7570e-02,-0.045625,-0.0001125
4.7580e-02,-0.0295313,-0.000778125
4.7590e-02,-0.0389063,0.000264375
4.7600e-02,-0.0326562,6.25e-06
4.7610e-02,-0.0404687,0.00038
4.7620e-02,-0.0323438,9.90625e-05
4.7630e-02,-0.0417187,0.000360313
4.7640e-02,-0.0398437,0.000184063
4.7650e-02,-0.0426562,-8.4375e-06
4.7660e-02,-0.0310937,-0.000410313
4.7670e-02,-0.0365625,8.6875e-05
