Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
8.2450e-02,-0.0395313,-0.000472813
8.2460e-02,-0.0353125,0.000277813
8.2470e-02,-0.0435938,-0.0005775
8.2480e-02,-0.0460938,-1.28125e-05
8.2490e-02,-0.050625,-0.000235938
8.2500e-02,-0.0442188,2.5e-05
8.2510e-02,-0.04,0.0001875
8.2520e-02,-0.0475,-0.000314063
8.2530e-02,-0.0440625,8.71875e-05
8.2540e-02,-0.0554687,-0.000162813
8.2550e-02,-0.0457813,-6.125e-05
8.2560e-02,-0.035,0.000275
8.2570e-02,-0.036875,-0.000838125
8.2580e-02,-0.045,0.000201875
8.2590e-02,-0.0479688,8.28125e-05
8.2600e-02,-0.055,-0.000367188
8.2610e-02,-0.053125,0.000136563
8.2620e-02,-0.041875,0.000393438
8.2630e-02,-0.0426562,0.000606563
8.2640e-02,-0.0384375,0.00010375
8.2650e-02,-0.0403125,-0.000384688
8.2660e-02,-0.0354688,-0.000499375
8.2670e-02,-0.0470312,-0.000611563
8.2680e-02,-0.0384375,-0.000278438
8.2690e-02,-0.0479688,-0.000220625
8.2700e-02,-0.0473438,-0.000931875
8.2710e-02,-0.0476562,-0.000412813
8.2720e-02,-0.0439063,4.09375e-05
8.2730e-02,-0.0340625,0.000281875
8.2740e-02,-0.0489062,6.90625e-05
8.2750e-02,-0.041875,-0.000144688
8.2760e-02,-0.0475,-0.000232188
8.2770e-02,-0.035625,0.0002825
8.2780e-02,-0.0446875,-0.00028625
8.2790e-02,-0.0392187,0.000550937
8.2800e-02,-0.0475,0.000122188
8.2810e-02,-0.0384375,0.000445
8.2820e-02,-0.0479688,0.000692813
8.2830e-02,-0.0475,9.03125e-05
8.2840e-02,-0.0525,-0.000242188
8.2850e-02,-0.0390625,-0.000453438
8.2860e-02,-0.0407813,0.000557813
8.2870e-02,-0.0357813,1.0625e-05
8.2880e-02,-0.0296875,-8.4375e-06
8.2890e-02,-0.0465625,0.000326875
8.2900e-02,-0.0332812,0.000279375
8.2910e-02,-0.0509375,-0.000454063
8.2920e-02,-0.0396875,0.00049375
8.2930e-02,-0.03875,0.00070625
8.2940e-02,-0.0382813,-0.000324688
8.2950e-02,-0.0529687,0.000370625
8.2960e-02,-0.0448438,-9.375e-05
8.2970e-02,-0.05125,0.000963125
8.2980e-02,-0.0498438,0.00103844
8.2990e-02,-0.0385937,0.000435313
8.3000e-02,-0.0495312,0.000544063
8.3010e-02,-0.04,0.000208438
8.3020e-02,-0.0473438,0.00017125
8.3030e-02,-0.0470312,-0.000211875
8.3040e-02,-0.04125,-0.000280625
8.3050e-02,-0.0510938,-0.00083
8.3060e-02,-0.0503125,-0.000105
8.3070e-02,-0.03375,-9.21875e-05
8.3080e-02,-0.0546875,0.000498438
8.3090e-02,-0.051875,-0.000366563
8.3100e-02,-0.0464062,0.000330313
8.3110e-02,-0.0520313,9.25e-05
8.3120e-02,-0.0345312,0.000419063
8.3130e-02,-0.0517188,-0.000250938
8.3140e-02,-0.0559375,-0.000358125
8.3150e-02,-0.03625,0.000141563
8.3160e-02,-0.05375,0.000341563
8.3170e-02,-0.0467188,0.000439063
8.3180e-02,-0.0407813,0.000201563
8.3190e-02,-0.0484375,0.00049375
8.3200e-02,-0.051875,0.000484688
8.3210e-02,-0.0398437,-0.000480938
8.3220e-02,-0.0415625,0.000335625
8.3230e-02,-0.0401563,0.000683438
8.3240e-02,-0.05125,0.000499375
8.3250e-02,-0.0554687,0.000197188
8.3260e-02,-0.0523437,5.28125e-05
8.3270e-02,-0.055625,0.000535938
8.3280e-02,-0.0382813,0.000430313
8.3290e-02,-0.0485938,0.00012625
8.3300e-02,-0.0317188,0.00078625
8.3310e-02,-0.0467188,0.000293438
8.3320e-02,-0.04875,0.00012
8.3330e-02,-0.0392187,0.000344688
8.3340e-02,-0.0373438,0.000275625
8.3350e-02,-0.0476562,0.000939688
8.3360e-02,-0.0392187,0.000388125
8.3370e-02,-0.0435938,0.000179688
8.3380e-02,-0.0404687,-0.00047375
8.3390e-02,-0.0476562,-0.000531563
8.3400e-02,-0.029375,-0.000473438
8.3410e-02,-0.040625,-8.28125e-05
8.3420e-02,-0.046875,6.6875e-05
8.3430e-02,-0.0610938,0.000681563
8.3440e-02,-0.0575,-1.5e-05
8.3450e-02,-0.0365625,0.000360625
8.3460e-02,-0.0415625,-0.000160625
8.3470e-02,-0.0515625,-6.25e-07
8.3480e-02,-0.049375,0.000144375
8.3490e-02,-0.039375,-0.000115625
8.3500e-02,-0.0403125,0.0001075
8.3510e-02,-0.0496875,8.03125e-05
8.3520e-02,-0.0471875,0.000409375
8.3530e-02,-0.0435938,0.000514688
8.3540e-02,-0.0496875,-0.000983438
8.3550e-02,-0.0420312,-0.000270313
8.3560e-02,-0.0573437,-0.00019125
8.3570e-02,-0.0404687,-0.000321563
8.3580e-02,-0.0429688,-0.000455938
8.3590e-02,-0.0445313,-1.1875e-05
8.3600e-02,-0.0453125,3.84375e-05
8.3610e-02,-0.0529687,0.000115625
8.3620e-02,-0.0501562,0.000902813
8.3630e-02,-0.049375,-7.71875e-05
8.3640e-02,-0.0396875,-0.0001
8.3650e-02,-0.0476562,3.6875e-05
8.3660e-02,-0.0475,-0.000126563
8.3670e-02,-0.048125,0.00108906
8.3680e-02,-0.0498438,-0.000103125
8.3690e-02,-0.0407813,-2.75e-05
8.3700e-02,-0.05125,9.375e-06
8.3710e-02,-0.0328125,9.375e-05
8.3720e-02,-0.03875,-0.000261875
8.3730e-02,-0.0517188,0.000343125
8.3740e-02,-0.0426562,0.000730938
8.3750e-02,-0.0528125,0.000455625
8.3760e-02,-0.0534375,-7.125e-05
8.3770e-02,-0.0551563,-6.25e-05
8.3780e-02,-0.0328125,-0.00011875
8.3790e-02,-0.0423437,-0.00117969
8.3800e-02,-0.04375,-0.000508125
8.3810e-02,-0.0514063,-0.000203125
8.3820e-02,-0.0575,0.0003375
8.3830e-02,-0.045,9.46875e-05
8.3840e-02,-0.04375,0.000572187
8.3850e-02,-0.0426562,0.000205938
8.3860e-02,-0.0495312,0.000120938
8.3870e-02,-0.0360938,0.00027125
8.3880e-02,-0.0535937,0.000905
8.3890e-02,-0.0579687,0.000784063
8.3900e-02,-0.0514063,-0.00053
8.3910e-02,-0.05375,0.000473125
8.3920e-02,-0.0507812,0.000104688
8.3930e-02,-0.0317188,-0.000433125
8.3940e-02,-0.0467188,-0.000208125
8.3950e-02,-0.0439063,-0.000186875
8.3960e-02,-0.043125,0.000365
8.3970e-02,-0.0485938,0.000709063
8.3980e-02,-0.0479688,0.00029625
8.3990e-02,-0.048125,-0.000391563
8.4000e-02,-0.041875,-0.000149687
8.4010e-02,-0.0460938,0.000699375
8.4020e-02,-0.0401563,0.000769688
8.4030e-02,-0.0553125,0.000435313
8.4040e-02,-0.0526563,0.000379375
8.4050e-02,-0.0479688,-8.90625e-05
8.4060e-02,-0.0326562,-0.000100938
8.4070e-02,-0.0460938,0.0002275
8.4080e-02,-0.0520313,0.000306875
8.4090e-02,-0.0479688,0.000587813
8.4100e-02,-0.045,0.000630625
8.4110e-02,-0.0401563,-0.000340625
8.4120e-02,-0.0448438,-0.000293438
8.4130e-02,-0.0517188,-0.000245938
8.4140e-02,-0.0496875,0.000469688
8.4150e-02,-0.050625,0.000195625
8.4160e-02,-0.0504687,9.3125e-05
8.4170e-02,-0.046875,0.000454375
8.4180e-02,-0.05,4.9375e-05
8.4190e-02,-0.0478125,-0.000997813
8.4200e-02,-0.0429688,-0.000321563
8.4210e-02,-0.0421875,0.00065875
8.4220e-02,-0.04625,0.0008325
8.4230e-02,-0.0523437,0.00036375
8.4240e-02,-0.0446875,-0.000153438
8.4250e-02,-0.044375,-0.000435625
8.4260e-02,-0.0401563,-0.00102469
8.4270e-02,-0.046875,0.000528125
8.4280e-02,-0.0503125,0.00141844
8.4290e-02,-0.0510938,0.00121469
8.4300e-02,-0.0448438,-7.28125e-05
8.4310e-02,-0.0521875,-0.00056375
8.4320e-02,-0.0385937,-0.00099375
8.4330e-02,-0.0507812,0.00023
8.4340e-02,-0.0442188,0.0010775
8.4350e-02,-0.0478125,0.00125469
8.4360e-02,-0.0409375,0.00046375
8.4370e-02,-0.0439063,-0.000531875
8.4380e-02,-0.0471875,-0.00107594
8.4390e-02,-0.0515625,-0.000449688
8.4400e-02,-0.045,-0.000207813
8.4410e-02,-0.0425,0.0010825
8.4420e-02,-0.0448438,0.000755938
8.4430e-02,-0.0465625,0.000685625
8.4440e-02,-0.048125,0.000705938
8.4450e-02,-0.0404687,0.000689688
8.4460e-02,-0.0529687,0.0006825
8.4470e-02,-0.0340625,0.00067375
8.4480e-02,-0.0482812,0.000765938
8.4490e-02,0.975781,-0.000177188
8.4500e-02,0.86125,-0.00499813
8.4510e-02,-0.0282813,-0.00772344
8.4520e-02,0.540625,-0.00916094
8.4530e-02,0.284687,-0.00944063
8.4540e-02,0.0865625,-0.0089525
8.4550e-02,0.124844,-0.00881844
8.4560e-02,0.0876563,-0.00896625
8.4570e-02,0.0825,-0.00885281
8.4580e-02,0.0673437,-0.00877969
8.4590e-02,0.0709375,-0.00876688
8.4600e-02,0.055625,-0.008705
8.4610e-02,0.0545313,-0.00857281
8.4620e-02,0.05,-0.00861688
8.4630e-02,0.055625,-0.00862937
8.4640e-02,0.0510937,-0.00864063
8.4650e-02,0.0259375,-0.00855344
8.4660e-02,0.0215625,-0.00874
8.4670e-02,0.0228125,-0.00882844
8.4680e-02,0.028125,-0.00873594
8.4690e-02,0.02625,-0.0086525
8.4700e-02,0.0351562,-0.00877
8.4710e-02,0.0157813,-0.00869906
8.4720e-02,0.020625,-0.00879156
8.4730e-02,0.0264063,-0.00877781
8.4740e-02,0.0132812,-0.008415
8.4750e-02,0.025625,-0.00447281
8.4760e-02,0.0178125,-0.00125
8.4770e-02,0.0195313,-3.09375e-05
8.4780e-02,0.00796875,-0.00119406
8.4790e-02,0.0109375,-0.00217781
8.4800e-02,0.0176563,-0.00192719
8.4810e-02,0.0207812,-4.78125e-05
8.4820e-02,0.015,0.00137
8.4830e-02,0.0090625,0.00175594
8.4840e-02,0.00953125,-0.000176563
8.4850e-02,-0.00015625,-0.00119375
8.4860e-02,-0.00734375,-0.000945938
8.4870e-02,0.00671875,-0.000619688
8.4880e-02,0.00203125,0.00108844
8.4890e-02,0.00453125,0.001295
8.4900e-02,0.005625,0.000920625
8.4910e-02,0.00140625,-0.000334063
8.4920e-02,0.00046875,-0.000535
8.4930e-02,-0.0009375,-2.4375e-05
8.4940e-02,0.00453125,0.000745313
8.4950e-02,-0.005625,0.00079375
8.4960e-02,-0.0028125,0.000317188
8.4970e-02,0.0110937,-0.000248125
8.4980e-02,-0.004375,-0.000661563
8.4990e-02,-0.0103125,-0.000438125
8.5000e-02,-0.00484375,0.00012625
8.5010e-02,0.001875,0.000571563
8.5020e-02,-0.0140625,0.000764063
8.5030e-02,-0.0104688,0.000234688
8.5040e-02,-0.004375,-0.000896563
8.5050e-02,-0.0185937,-0.000355313
8.5060e-02,-0.001875,-0.0004175
8.5070e-02,-0.0125,1.84375e-05
8.5080e-02,-0.0034375,0.000941875
8.5090e-02,-0.000625,0.00054125
8.5100e-02,-0.0132813,0.000515938
8.5110e-02,-0.0165625,-0.000204688
8.5120e-02,-0.0084375,-0.00022625
8.5130e-02,-0.00390625,-0.000373438
8.5140e-02,-0.0025,0.000169063
8.5150e-02,-0.0110937,0.000893438
8.5160e-02,-0.00640625,0.000325625
8.5170e-02,-0.0164063,-2.6875e-05
8.5180e-02,-0.00890625,2.4375e-05
8.5190e-02,-0.005625,9.1875e-05
8.5200e-02,-0.013125,3.75e-05
8.5210e-02,-0.0167188,0.000248438
8.5220e-02,-0.00625,0.000198125
8.5230e-02,-0.0167188,0.00128594
8.5240e-02,-0.0120313,-0.000293438
8.5250e-02,-0.00984375,-0.000169375
8.5260e-02,-0.0129688,0
8.5270e-02,-0.001875,0.000186875
8.5280e-02,0.0009375,0.000184063
8.5290e-02,-0.018125,0.000198125
8.5300e-02,-0.0059375,-0.000469375
8.5310e-02,-0.0284375,-0.000260938
8.5320e-02,-0.00484375,5.375e-05
8.5330e-02,-0.0142188,0.000386875
8.5340e-02,-0.0167188,0.000819688
8.5350e-02,-0.00796875,-0.000135
8.5360e-02,-0.0120313,0.000705313
8.5370e-02,-0.0140625,0.000454688
8.5380e-02,-0.00953125,-1.4375e-05
8.5390e-02,-0.0142188,-0.0003475
8.5400e-02,-0.0232812,1.28125e-05
8.5410e-02,-0.0107813,0.000285313
8.5420e-02,-0.0123438,0.0003225
8.5430e-02,-0.0204688,0.000340938
8.5440e-02,-0.0182812,-0.001075
8.5450e-02,-0.008125,-0.000935938
8.5460e-02,-0.00921875,-9.25e-05
8.5470e-02,-0.0310937,0.000404688
8.5480e-02,-0.00875,0.000633125
8.5490e-02,-0.0128125,0.0008275
8.5500e-02,-0.0171875,-0.000101875
8.5510e-02,-0.0239063,-9.5e-05
8.5520e-02,-0.0132813,8.375e-05
8.5530e-02,-0.0225,0.000633125
8.5540e-02,-0.0185937,0.00101813
8.5550e-02,-0.0175,0.00038625
8.5560e-02,-0.0154687,3.21875e-05
8.5570e-02,-0.0217188,0.0004975
8.5580e-02,-0.0226562,-0.000277188
8.5590e-02,-0.0117188,0.000235938
8.5600e-02,-0.025,1.65625e-05
8.5610e-02,-0.0170313,0.000509688
8.5620e-02,-0.0173438,0.000388125
8.5630e-02,-0.0260937,0.0007975
8.5640e-02,-0.020625,-0.0002125
8.5650e-02,0.00015625,-2.625e-05
8.5660e-02,-0.02875,-0.000449375
8.5670e-02,-0.009375,0.000284375
8.5680e-02,-0.0273438,0.00104531
8.5690e-02,-0.0128125,8.90625e-05
8.5700e-02,-0.0201563,-3.5e-05
8.5710e-02,-0.00796875,-0.00072625
8.5720e-02,-0.0160938,-0.00028625
8.5730e-02,-0.0117188,0.000418125
8.5740e-02,-0.0184375,0.000724375
8.5750e-02,-0.0125,0.000732813
8.5760e-02,-0.020625,0.000404688
8.5770e-02,-0.0235938,-0.000225625
8.5780e-02,-0.0175,-0.000659063
8.5790e-02,-0.0260937,-0.000210625
8.5800e-02,-0.0196875,0.00033875
8.5810e-02,-0.0204688,0.000544375
8.5820e-02,-0.0210938,0.000653438
8.5830e-02,-0.026875,-0.000389375
8.5840e-02,-0.0317188,0.000862188
8.5850e-02,-0.0173438,0.00031
8.5860e-02,-0.0240625,0.000615625
8.5870e-02,-0.023125,0.00105563
8.5880e-02,-0.0151562,0.0005225
8.5890e-02,-0.0239063,0.000582188
8.5900e-02,-0.0271875,0.00015
8.5910e-02,-0.0254688,0.000450313
8.5920e-02,-0.0225,0.000378438
8.5930e-02,-0.02375,-0.000210625
8.5940e-02,-0.0298438,0.000117188
8.5950e-02,-0.0264062,0.000375313
8.5960e-02,-0.0214063,-0.000639375
8.5970e-02,-0.0176563,0.0004375
8.5980e-02,-0.0248438,0.00041625
8.5990e-02,-0.0259375,0.000120938
8.6000e-02,-0.0295313,0.000828125
8.6010e-02,-0.0198438,0.00020375
8.6020e-02,-0.02625,0.000219688
8.6030e-02,-0.0229687,0.000539688
8.6040e-02,-0.0196875,0.000237813
8.6050e-02,-0.033125,6.875e-06
8.6060e-02,-0.0373438,0.000495625
8.6070e-02,-0.0279688,-7.375e-05
8.6080e-02,-0.021875,7.625e-05
8.6090e-02,-0.0345312,-0.000620625
8.6100e-02,-0.03,-0.000107813
8.6110e-02,-0.0282813,-0.000345938
8.6120e-02,-0.0314062,-0.000135625
8.6130e-02,-0.0229687,-0.000128125
8.6140e-02,-0.0153125,0.00056875
8.6150e-02,-0.0239063,0.000109688
8.6160e-02,-0.0220313,-0.000601875
8.6170e-02,-0.025,-0.000431875
8.6180e-02,-0.0215625,-0.000197813
8.6190e-02,-0.0470312,-0.0001825
8.6200e-02,-0.0328125,0.000432813
8.6210e-02,-0.02,0.000430938
8.6220e-02,-0.038125,0.00037625
8.6230e-02,-0.039375,0.00016875
8.6240e-02,-0.0328125,-0.00017
8.6250e-02,-0.0176563,0.00082875
8.6260e-02,-0.0223437,0.000626563
8.6270e-02,-0.035625,0.00019
8.6280e-02,-0.029375,0.000359063
8.6290e-02,-0.02625,-0.000342188
8.6300e-02,-0.0346875,0.0004725
8.6310e-02,-0.026875,7.4375e-05
8.6320e-02,-0.0246875,0.0005325
8.6330e-02,-0.02375,5.0625e-05
8.6340e-02,-0.0282813,-0.000459063
8.6350e-02,-0.0334375,-7.875e-05
8.6360e-02,-0.0360938,0.00025625
8.6370e-02,-0.0214063,0.000348438
8.6380e-02,-0.0346875,0.00032625
8.6390e-02,-0.0315625,0.00016
8.6400e-02,-0.0192187,0.00038375
8.6410e-02,-0.0332812,0.000558125
8.6420e-02,-0.0175,0.000478438
8.6430e-02,-0.0121875,0.00052
8.6440e-02,-0.0345312,0.00092125
8.6450e-02,-0.0251563,4.09375e-05
8.6460e-02,-0.0314062,3.46875e-05
8.6470e-02,-0.0314062,-0.000155
8.6480e-02,-0.0296875,-0.000413438
8.6490e-02,-0.0298438,0.000445
8.6500e-02,-0.0271875,-0.000430938
8.6510e-02,-0.038125,-0.00045375
8.6520e-02,-0.0384375,0.00025375
8.6530e-02,-0.0226562,-0.000239063
8.6540e-02,-0.023125,-0.00100062
8.6550e-02,-0.02,-0.00016125
8.6560e-02,-0.0240625,0.00069875
8.6570e-02,-0.0234375,0.000708438
8.6580e-02,-0.0285938,0.000510625
8.6590e-02,-0.03375,0.000117188
8.6600e-02,-0.031875,0.00018375
8.6610e-02,-0.0409375,0.0003675
8.6620e-02,-0.0298438,-0.000133438
8.6630e-02,-0.02125,0.00054875
8.6640e-02,-0.0289063,0.000616875
8.6650e-02,-0.0314062,0.000725
8.6660e-02,-0.0248438,0.000161563
8.6670e-02,-0.0385937,9.59375e-05
8.6680e-02,-0.0282813,0.000187813
8.6690e-02,-0.020625,4.875e-05
8.6700e-02,-0.0265625,0.000768438
8.6710e-02,-0.0228125,0.00040625
8.6720e-02,-0.0284375,5.5e-05
8.6730e-02,-0.0323438,-0.000329688
8.6740e-02,-0.0223437,0.000128125
8.6750e-02,-0.0304688,-0.000547813
8.6760e-02,-0.0375,0.000870938
8.6770e-02,-0.0360938,0.0009125
8.6780e-02,-0.0148437,5.28125e-05
8.6790e-02,-0.0282813,0.000620313
8.6800e-02,-0.02625,0.000635625
8.6810e-02,-0.0328125,0.00077625
8.6820e-02,-0.03,-1.65625e-05
8.6830e-02,-0.0264062,-7.625e-05
8.6840e-02,-0.0223437,-0.00026875
8.6850e-02,-0.0454688,0.000340625
8.6860e-02,-0.0354688,-3.1875e-05
8.6870e-02,-0.02375,0.00042375
8.6880e-02,-0.0285938,0.00098625
8.6890e-02,-0.0404687,0.000444063
8.6900e-02,-0.019375,-0.000543438
8.6910e-02,-0.0325,-0.000184375
8.6920e-02,-0.0439063,-0.000594063
8.6930e-02,-0.0371875,-6.6875e-05
8.6940e-02,-0.03875,-0.000242813
8.6950e-02,-0.0426562,-1e-05
8.6960e-02,-0.0423437,0.000104375
8.6970e-02,-0.0245313,-0.000254375
8.6980e-02,-0.0267187,0.000754688
8.6990e-02,-0.036875,0.00128281
8.7000e-02,-0.0353125,0.00106844
8.7010e-02,-0.035,0.0004275
8.7020e-02,-0.0270312,0.000660625
8.7030e-02,-0.0345312,0.0006625
8.7040e-02,-0.028125,0.000507813
8.7050e-02,-0.0340625,-0.000569375
8.7060e-02,-0.0329688,-0.000229688
8.7070e-02,-0.0257812,0.000334063
8.7080e-02,-0.0379688,0.000224063
8.7090e-02,-0.030625,2.9375e-05
8.7100e-02,-0.025625,0.000529687
8.7110e-02,-0.0448438,2.90625e-05
8.7120e-02,-0.0367188,0.000711563
8.7130e-02,-0.02875,0.000872813
8.7140e-02,-0.035625,0.000762813
8.7150e-02,-0.03625,-0.000156563
8.7160e-02,-0.0360938,0.000165
8.7170e-02,-0.0432813,4.59375e-05
8.7180e-02,-0.0401563,0.00168906
8.7190e-02,-0.0334375,0.00023625
8.7200e-02,-0.0396875,0.00061375
8.7210e-02,-0.0354688,0.000321563
8.7220e-02,-0.0303125,-0.000114063
8.7230e-02,-0.0217188,-6.125e-05
8.7240e-02,-0.0457813,-0.000115938
8.7250e-02,-0.0346875,-0.00019
8.7260e-02,-0.0351562,1.875e-06
8.7270e-02,-0.0334375,-0.000191563
8.7280e-02,-0.0364063,-0.000797813
8.7290e-02,-0.039375,-0.000455625
8.7300e-02,-0.0242188,0.000139375
8.7310e-02,-0.0348437,1.78125e-05
8.7320e-02,-0.0385937,-0.0001675
8.7330e-02,-0.0228125,-0.000131875
8.7340e-02,-0.046875,0.000261875
8.7350e-02,-0.0484375,0.000908438
8.7360e-02,-0.0420312,0.000358438
8.7370e-02,-0.0270312,0.000550313
8.7380e-02,-0.036875,3.4375e-05
8.7390e-02,-0.0465625,0.000139688
8.7400e-02,-0.0190625,-0.00031625
8.7410e-02,-0.0359375,-0.00037125
8.7420e-02,-0.036875,0.000590938
8.7430e-02,-0.0270312,0.000685938
8.7440e-02,-0.0326562,0.000599688
8.7450e-02,-0.0423437,0.00108188
8.7460e-02,-0.025,0.000550937
8.7470e-02,-0.0404687,0.000218125
8.7480e-02,-0.0510938,0.00024
8.7490e-02,-0.0401563,0.000253125
8.7500e-02,-0.0504687,0.000339375
8.7510e-02,-0.0270312,-0.000113438
8.7520e-02,-0.0304688,0.0003875
8.7530e-02,-0.0435938,-0.000350938
8.7540e-02,-0.0375,-0.00030125
8.7550e-02,-0.0328125,2.8125e-06
8.7560e-02,-0.0426562,0.000725313
8.7570e-02,-0.0353125,0.00105375
8.7580e-02,-0.0353125,0.00087
8.7590e-02,-0.034375,-1.03125e-05
8.7600e-02,-0.0307813,0.000340313
8.7610e-02,-0.04875,0.000167813
8.7620e-02,-0.0371875,0.000245
8.7630e-02,-0.0371875,6.4375e-05
8.7640e-02,-0.034375,0.000674688
8.7650e-02,-0.0354688,0.00056125
8.7660e-02,-0.0407813,-0.000135625
8.7670e-02,-0.036875,0.000433125
8.7680e-02,-0.0335937,-0.000146875
8.7690e-02,-0.03875,-0.000135625
8.7700e-02,-0.0360938,-7.875e-05
8.7710e-02,-0.0348437,-6.96875e-05
8.7720e-02,-0.0320312,0.000318438
8.7730e-02,-0.0429688,-0.00019375
8.7740e-02,-0.0264062,-0.00012875
8.7750e-02,-0.025,0.000305938
8.7760e-02,-0.0359375,0.000305625
8.7770e-02,-0.0307813,0.000603125
8.7780e-02,-0.0234375,0.000743438
8.7790e-02,-0.0489062,0.00024625
8.7800e-02,-0.03875,2.4375e-05
8.7810e-02,-0.0445313,0.000511563
8.7820e-02,-0.0339062,-0.000127188
8.7830e-02,-0.0425,0.000597188
8.7840e-02,-0.0271875,0.000367188
8.7850e-02,-0.0332812,0.000230625
8.7860e-02,-0.0403125,0.000402813
8.7870e-02,-0.046875,0.00052625
8.7880e-02,-0.029375,0.000247188
8.7890e-02,-0.0332812,-0.000235313
8.7900e-02,-0.0392187,0.000446563
8.7910e-02,-0.0370313,0.000375625
8.7920e-02,-0.0345312,0.000285625
8.7930e-02,-0.0454688,0.000319688
8.7940e-02,-0.0496875,0.000355313
8.7950e-02,-0.0375,5.125e-05
8.7960e-02,-0.0467188,0.000249375
8.7970e-02,-0.0496875,-2.34375e-05
8.7980e-02,-0.0454688,0.000846875
8.7990e-02,-0.0285938,0.00069375
8.8000e-02,-0.0340625,-0.000167188
8.8010e-02,-0.0232812,-0.000503125
8.8020e-02,-0.0385937,-0.000446563
8.8030e-02,-0.0498438,0.000372813
8.8040e-02,-0.04,0.00021125
8.8050e-02,-0.043125,-0.000575313
8.8060e-02,-0.0360938,9.59375e-05
8.8070e-02,-0.0396875,-0.000137813
8.8080e-02,-0.0301563,0.000491875
8.8090e-02,-0.0385937,0.000445938
8.8100e-02,-0.043125,0.000348125
8.8110e-02,-0.0354688,-0.000213438
8.8120e-02,-0.0428125,-0.00032625
8.8130e-02,-0.034375,-0.000577188
8.8140e-02,-0.0414063,0.000430625
8.8150e-02,-0.0314062,-8.53125e-05
8.8160e-02,-0.0392187,-0.000319375
8.8170e-02,-0.0323438,0.000154063
8.8180e-02,-0.0353125,-0.000327813
8.8190e-02,-0.043125,-0.00079125
8.8200e-02,-0.041875,-0.000672188
8.8210e-02,-0.0371875,-0.00027625
8.8220e-02,-0.040625,-8.625e-05
8.8230e-02,-0.039375,0.000125313
8.8240e-02,-0.0375,0.000390625
8.8250e-02,-0.0295313,0.000148438
8.8260e-02,-0.0475,-0.000117188
8.8270e-02,-0.0382813,-0.000692188
8.8280e-02,-0.0335937,-0.000428125
8.8290e-02,-0.0432813,0.000140938
8.8300e-02,-0.0454688,0.00068875
8.8310e-02,-0.0478125,-8.4375e-06
8.8320e-02,-0.0515625,-0.000735313
8.8330e-02,-0.0340625,0.000186875
8.8340e-02,-0.0373438,0.000483125
8.8350e-02,-0.0379688,0.000515625
8.8360e-02,-0.044375,0.0010325
8.8370e-02,-0.0334375,0.00132438
8.8380e-02,-0.0421875,-3.75e-05
8.8390e-02,-0.0320312,-0.000666563
8.8400e-02,-0.0328125,-5.625e-06
8.8410e-02,-0.04375,-4.375e-06
8.8420e-02,-0.036875,-7.1875e-05
8.8430e-02,-0.0389063,0.000685
8.8440e-02,-0.029375,0.00056375
8.8450e-02,-0.0539063,-0.000184063
8.8460e-02,-0.0371875,-0.000728125
8.8470e-02,-0.0378125,-0.000799063
8.8480e-02,-0.0285938,0.000951875
8.8490e-02,-0.034375,0.00106188
8.8500e-02,-0.0473438,0.00108594
8.8510e-02,-0.0428125,-0.000215625
8.8520e-02,-0.0346875,-0.00011875
8.8530e-02,-0.049375,-0.000407813
8.8540e-02,-0.0403125,0.000195938
8.8550e-02,-0.03875,0.00150375
8.8560e-02,-0.0375,0.000986563
8.8570e-02,-0.0482812,0.00017
8.8580e-02,-0.0332812,-0.000433438
8.8590e-02,-0.0379688,-0.000842813
8.8600e-02,-0.0354688,-0.000252812
8.8610e-02,-0.040625,0.000569063
8.8620e-02,-0.02875,0.000990625
8.8630e-02,-0.0364063,0.0014975
8.8640e-02,-0.04375,0.0002125
8.8650e-02,-0.0485938,-0.00116688
8.8660e-02,-0.0454688,-0.000447188
8.8670e-02,-0.0421875,0.000245938
8.8680e-02,-0.0484375,0.0004075
8.8690e-02,-0.0285938,0.00130531
8.8700e-02,-0.04375,0.000140313
8.8710e-02,-0.03875,-8.96875e-05
8.8720e-02,-0.0489062,-0.000914688
8.8730e-02,-0.0410937,-0.000983125
8.8740e-02,-0.0335937,0.000396563
8.8750e-02,-0.0529687,0.000214375
8.8760e-02,-0.0396875,0.000140938
8.8770e-02,-0.0410937,0.000249688
8.8780e-02,-0.0454688,-0.000663125
8.8790e-02,-0.0503125,-0.000490625
8.8800e-02,-0.0446875,7.59375e-05
8.8810e-02,-0.0407813,0.000231875
8.8820e-02,-0.0371875,0.000344375
8.8830e-02,-0.0426562,0.000295938
8.8840e-02,-0.0460938,-0.000257813
8.8850e-02,-0.03875,-0.000319688
8.8860e-02,-0.036875,0.000137188
8.8870e-02,-0.0373438,0.000385
8.8880e-02,-0.0342187,0.000951875
8.8890e-02,-0.03,0.000974063
8.8900e-02,-0.0234375,8.875e-05
8.8910e-02,-0.0303125,-0.000740313
8.8920e-02,-0.0329688,-0.000683125
8.8930e-02,-0.0445313,0.000151563
8.8940e-02,-0.0467188,3.5e-05
8.8950e-02,-0.0471875,-0.000735625
8.8960e-02,-0.044375,-0.000129688
8.8970e-02,-0.0379688,6.4375e-05
8.8980e-02,-0.0379688,0.0002125
8.8990e-02,-0.043125,0.000446563
8.9000e-02,-0.03125,0.000237188
8.9010e-02,-0.0290625,0.000533125
