Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
8.61750e-02,-0.0265625,0.0002575
8.61760e-02,-0.03125,5.0625e-05
8.61770e-02,-0.0246875,0.0009075
8.61780e-02,-0.0226562,0.000296563
8.61790e-02,-0.0279688,0.000615938
8.61800e-02,-0.0234375,0.000388438
8.61810e-02,-0.023125,5.9375e-06
8.61820e-02,-0.005625,0.000513438
8.61830e-02,-0.0307813,0.000199063
8.61840e-02,-0.0276563,0.000641563
8.61850e-02,-0.0203125,0.000320938
8.61860e-02,-0.0254688,0.0003925
8.61870e-02,-0.0229687,0.000388438
8.61880e-02,-0.0232812,0.000225625
8.61890e-02,-0.0217188,0.000140625
8.61900e-02,-0.025,0.000260938
8.61910e-02,-0.0159375,0.000425
8.61920e-02,-0.0165625,-4.53125e-05
8.61930e-02,-0.0232812,0.000356563
8.61940e-02,-0.0285938,-0.000197813
8.61950e-02,-0.0284375,0.000418438
8.61960e-02,-0.0165625,0.000844688
8.61970e-02,-0.0259375,0.000254375
8.61980e-02,-0.0379688,0.00033
8.61990e-02,-0.0389063,0.00010125
8.62000e-02,-0.0317188,6.1875e-05
8.62010e-02,-0.0278125,0.000504375
8.62020e-02,-0.0220313,0.000512188
8.62030e-02,-0.0278125,-0.000245625
8.62040e-02,-0.0254688,0.00052125
8.62050e-02,-0.0317188,0.000205938
8.62060e-02,-0.0185937,0.000600625
8.62070e-02,-0.0182812,0.0001975
8.62080e-02,-0.0292188,0.000162813
8.62090e-02,-0.0260937,0.00038125
8.62100e-02,-0.0273438,0.000117188
8.62110e-02,-0.0304688,0.000414688
8.62120e-02,-0.019375,7.1875e-05
8.62130e-02,-0.0185937,2.1875e-06
8.62140e-02,-0.02375,7.71875e-05
8.62150e-02,-0.0248438,0.000334375
8.62160e-02,-0.015,0.000437813
8.62170e-02,-0.0325,0.000265313
8.62180e-02,-0.0321875,0.000764375
8.62190e-02,-0.0220313,6.6875e-05
8.62200e-02,-0.0329688,0.000199063
8.62210e-02,-0.0195312,0.0006325
8.62220e-02,-0.0271875,-0.000165
8.62230e-02,-0.0253125,0.000367813
8.62240e-02,-0.03,0.000440313
8.62250e-02,-0.0190625,0.000718125
8.62260e-02,-0.030625,0.000382813
8.62270e-02,-0.033125,0.000623125
8.62280e-02,-0.0248438,0.000504688
8.62290e-02,-0.03625,0.00094875
8.62300e-02,-0.0259375,0.000382188
8.62310e-02,-0.0335937,0.000293125
8.62320e-02,-0.0240625,0.000407813
8.62330e-02,-0.0207813,0.000429063
8.62340e-02,-0.024375,0.000735625
8.62350e-02,-0.0260937,0.00010125
8.62360e-02,-0.0309375,0.0002125
8.62370e-02,-0.0229687,0.000465938
8.62380e-02,-0.033125,0.000265
8.62390e-02,-0.0173438,0.00071375
8.62400e-02,-0.0275,0.000690313
8.62410e-02,-0.0204688,0.000271875
8.62420e-02,-0.0235938,0.000329063
8.62430e-02,-0.0248438,0.0001275
8.62440e-02,-0.020625,0.00029375
8.62450e-02,-0.0175,0.000545625
8.62460e-02,-0.0245313,-5.3125e-06
8.62470e-02,-0.0239063,-0.00011
8.62480e-02,-0.0317188,-0.000432813
8.62490e-02,-0.0279688,-0.000344688
8.62500e-02,-0.0242188,0.000100938
8.62510e-02,-0.0357813,0.00022875
8.62520e-02,-0.0271875,-1.65625e-05
8.62530e-02,-0.0453125,0.000471875
8.62540e-02,-0.0173438,0.000124688
8.62550e-02,-0.0228125,0.000369063
8.62560e-02,-0.0240625,0.000223438
8.62570e-02,-0.01625,0.000378125
8.62580e-02,-0.0239063,-0.000164063
8.62590e-02,-0.0182812,7.21875e-05
8.62600e-02,-0.025,0.000146563
8.62610e-02,-0.0264062,0.000126875
8.62620e-02,-0.0275,0.000447813
8.62630e-02,-0.028125,9.34375e-05
8.62640e-02,-0.02375,-0.000129688
8.62650e-02,-0.0271875,0.000911875
8.62660e-02,-0.0290625,-0.000100938
8.62670e-02,-0.0239063,0.000174063
8.62680e-02,-0.0198438,0.0006
8.62690e-02,-0.020625,0.000109063
8.62700e-02,-0.0103125,0.000708438
8.62710e-02,-0.015,0.000214375
8.62720e-02,-0.0275,0.000256563
8.62730e-02,-0.0135937,-7.34375e-05
8.62740e-02,-0.0254688,5.65625e-05
8.62750e-02,-0.0232812,0.000145
8.62760e-02,-0.0284375,0.000146563
8.62770e-02,-0.0309375,0.000274063
8.62780e-02,-0.0345312,0.000119063
8.62790e-02,-0.02,-9.375e-06
8.62800e-02,-0.0239063,0.000281563
8.62810e-02,-0.024375,5.875e-05
8.62820e-02,-0.014375,0.000329063
8.62830e-02,-0.025,0.00015125
8.62840e-02,-0.0339062,-4.53125e-05
8.62850e-02,-0.0375,-0.00026375
8.62860e-02,-0.0265625,0.000258438
8.62870e-02,-0.0217188,0.000272812
8.62880e-02,-0.0301563,0.000189688
8.62890e-02,-0.0326562,0.000420625
8.62900e-02,-0.0296875,0.000475938
8.62910e-02,-0.0296875,0.000355
8.62920e-02,-0.030625,0.00104031
8.62930e-02,-0.0325,0.00018625
8.62940e-02,-0.02125,0.000121875
8.62950e-02,-0.025,0.000342188
8.62960e-02,-0.0204688,0.000100313
8.62970e-02,-0.03,0.000381563
8.62980e-02,-0.0342187,0.000745313
8.62990e-02,-0.0242188,0.000149687
8.63000e-02,-0.0340625,0.00055375
8.63010e-02,-0.0270312,0.000586875
8.63020e-02,-0.0192187,0.00030875
8.63030e-02,-0.0240625,0.00104406
8.63040e-02,-0.03,0.000531563
8.63050e-02,-0.02375,0.0009425
8.63060e-02,-0.0282813,0.00068125
8.63070e-02,-0.0275,0.000199688
8.63080e-02,-0.0265625,0.000861875
8.63090e-02,-0.0248438,0.000225
8.63100e-02,-0.0214063,0.000632188
8.63110e-02,-0.0470312,0.000935313
8.63120e-02,-0.0375,0.000644688
8.63130e-02,-0.0204688,0.000775938
8.63140e-02,-0.019375,0.000754375
8.63150e-02,-0.0275,0.000703438
8.63160e-02,-0.0298438,0.000643125
8.63170e-02,-0.035625,0.000531875
8.63180e-02,-0.0275,0.000645938
8.63190e-02,-0.0235938,0.000876875
8.63200e-02,-0.0139063,1.21875e-05
8.63210e-02,-0.0221875,0.00108594
8.63220e-02,-0.035,0.000863438
8.63230e-02,-0.0317188,0.000104375
8.63240e-02,-0.0320312,0.000642188
8.63250e-02,-0.0385937,-8.75e-06
8.63260e-02,-0.02,0.000162813
8.63270e-02,-0.03,0.000533125
8.63280e-02,-0.0260937,0.000115625
8.63290e-02,-0.025,0.000846875
8.63300e-02,-0.0373438,0.00037125
8.63310e-02,-0.0239063,0.000685938
8.63320e-02,-0.0253125,0.000386875
8.63330e-02,-0.0340625,4.25e-05
8.63340e-02,-0.0265625,0.00051
8.63350e-02,-0.0251563,0.000134063
8.63360e-02,-0.031875,0.000285938
8.63370e-02,-0.0325,0.00028625
8.63380e-02,-0.029375,-6.5e-05
8.63390e-02,-0.0298438,0.000669688
8.63400e-02,-0.0215625,3.4375e-06
8.63410e-02,-0.031875,0.000204063
8.63420e-02,-0.0242188,-5.1875e-05
8.63430e-02,-0.0301563,0.00028125
8.63440e-02,-0.0239063,0.000287813
8.63450e-02,-0.0226562,-0.000613125
8.63460e-02,-0.03,0.000245
8.63470e-02,-0.0279688,0.000233125
8.63480e-02,-0.0303125,0.000332813
8.63490e-02,-0.0171875,0.000380625
8.63500e-02,-0.0279688,0.000104688
8.63510e-02,-0.0309375,5.71875e-05
8.63520e-02,-0.0351562,0.000385625
8.63530e-02,-0.0223437,0.000197813
8.63540e-02,-0.0195312,0.000329375
8.63550e-02,-0.0275,0.000578125
8.63560e-02,-0.0270312,0.000443125
8.63570e-02,-0.0321875,0.000674375
8.63580e-02,-0.0339062,0.000401875
8.63590e-02,-0.0307813,0.000160938
8.63600e-02,-0.0329688,0.000602188
8.63610e-02,-0.0260937,0.000224375
8.63620e-02,-0.0203125,0.00027375
8.63630e-02,-0.025625,0.000657188
8.63640e-02,-0.0295313,0.00036125
8.63650e-02,-0.0276563,0.000178438
8.63660e-02,-0.0278125,0.00031375
8.63670e-02,-0.0303125,0.000295625
8.63680e-02,-0.0307813,5.59375e-05
8.63690e-02,-0.0229687,0.000337813
8.63700e-02,-0.0353125,0.000347813
8.63710e-02,-0.0214063,0.000155
8.63720e-02,-0.0265625,0.0005375
8.63730e-02,-0.0182812,5.9375e-05
8.63740e-02,-0.0284375,0.00060625
8.63750e-02,-0.0295313,0.000748125
8.63760e-02,-0.0340625,0.000185938
8.63770e-02,-0.03125,0.000137188
8.63780e-02,-0.00875,0.000331875
8.63790e-02,-0.00828125,0.00047125
8.63800e-02,-0.030625,0.000223438
8.63810e-02,-0.01625,0.0003975
8.63820e-02,-0.0284375,0.000490313
8.63830e-02,-0.0346875,0.00027875
8.63840e-02,-0.02375,0.00050625
8.63850e-02,-0.0223437,0.000504375
8.63860e-02,-0.0228125,-6.65625e-05
8.63870e-02,-0.0298438,0.000223438
8.63880e-02,-0.03,0.000157188
8.63890e-02,-0.0323438,-0.000161875
8.63900e-02,-0.025,0.000276563
8.63910e-02,-0.0326562,0.0001975
8.63920e-02,-0.02125,0.000466563
8.63930e-02,-0.0414063,0.000135625
8.63940e-02,-0.0410937,0.000125
8.63950e-02,-0.0340625,0.000315313
8.63960e-02,-0.02625,-0.000213438
8.63970e-02,-0.03,0.000216563
8.63980e-02,-0.0328125,0.000300313
8.63990e-02,-0.0289063,-0.000248438
8.64000e-02,-0.01375,0.000272188
8.64010e-02,-0.0398437,0.000334688
8.64020e-02,-0.0296875,-0.00026125
8.64030e-02,-0.02875,0.000405625
8.64040e-02,-0.0257812,0.000394688
8.64050e-02,-0.0285938,-4.4375e-05
8.64060e-02,-0.0251563,0.000354375
8.64070e-02,-0.044375,4.8125e-05
8.64080e-02,-0.0203125,0.000430938
8.64090e-02,-0.020625,0.0001025
8.64100e-02,-0.0248438,0.000662188
8.64110e-02,-0.0284375,3.4375e-06
8.64120e-02,-0.0267187,0.000627813
8.64130e-02,-0.0160938,0.000348125
8.64140e-02,-0.0253125,0.000498125
8.64150e-02,-0.0315625,0.000446563
8.64160e-02,-0.0271875,0.000287188
8.64170e-02,-0.031875,-0.000224063
8.64180e-02,-0.0248438,0.00045375
8.64190e-02,-0.0251563,0.000695313
8.64200e-02,-0.0317188,0.0004325
8.64210e-02,-0.0270312,0.00101219
8.64220e-02,-0.0178125,0.000313438
8.64230e-02,-0.0173438,0.000161563
8.64240e-02,-0.0215625,0.000411563
8.64250e-02,-0.0310937,0.00013375
8.64260e-02,-0.0345312,0.00052875
8.64270e-02,-0.0407813,-2.90625e-05
8.64280e-02,-0.0342187,7.90625e-05
8.64290e-02,-0.0370313,0.000715625
8.64300e-02,-0.0251563,-4.25e-05
8.64310e-02,-0.0257812,0.000476563
8.64320e-02,-0.0246875,6.96875e-05
8.64330e-02,-0.0170313,3.25e-05
8.64340e-02,-0.0271875,0.000420625
8.64350e-02,-0.0275,8.21875e-05
8.64360e-02,-0.034375,0.000436875
8.64370e-02,-0.0304688,6.5625e-05
8.64380e-02,-0.0235938,-3.75e-05
8.64390e-02,-0.0342187,0.00037875
8.64400e-02,-0.0326562,-0.00028875
8.64410e-02,-0.0264062,0.000864375
8.64420e-02,-0.0303125,0.00022
8.64430e-02,-0.0289063,9.125e-05
8.64440e-02,-0.0335937,-1.71875e-05
8.64450e-02,-0.0414063,0.00013875
8.64460e-02,-0.0182812,0.000223125
8.64470e-02,-0.0251563,0.000565938
8.64480e-02,-0.0442188,-8.96875e-05
8.64490e-02,-0.02625,0.000362813
8.64500e-02,-0.0421875,0.000158438
8.64510e-02,-0.0275,0.000657813
8.64520e-02,-0.0285938,0.000214063
8.64530e-02,-0.0265625,-0.0002675
8.64540e-02,-0.0315625,0.00017
8.64550e-02,-0.0176563,0.000207813
8.64560e-02,-0.0265625,0.000401875
8.64570e-02,-0.0303125,0.000129688
8.64580e-02,-0.0323438,-0.000393438
8.64590e-02,-0.0320312,0.000717188
8.64600e-02,-0.04625,0.000168438
8.64610e-02,-0.0260937,8.5625e-05
8.64620e-02,-0.0295313,0.000274688
8.64630e-02,-0.0228125,8.125e-06
8.64640e-02,-0.029375,0.000395938
8.64650e-02,-0.02625,0.000295
8.64660e-02,-0.0195312,-0.0003475
8.64670e-02,-0.02875,0.000292813
8.64680e-02,-0.0348437,0.000247188
8.64690e-02,-0.0354688,-8.125e-05
8.64700e-02,-0.0192187,0.000200313
8.64710e-02,-0.0289063,0.00032375
8.64720e-02,-0.0370313,0.000369063
8.64730e-02,-0.0170313,0.00047625
8.64740e-02,-0.0278125,0.000150313
8.64750e-02,-0.0335937,0.00035125
8.64760e-02,-0.0275,0.000235938
8.64770e-02,-0.0179687,0.000538438
8.64780e-02,-0.0348437,7.96875e-05
8.64790e-02,-0.0428125,0.000399688
8.64800e-02,-0.0171875,0.000329688
8.64810e-02,-0.0245313,0.0001325
8.64820e-02,-0.0315625,0.000750625
8.64830e-02,-0.0304688,0.000260313
8.64840e-02,-0.0257812,0.000129062
8.64850e-02,-0.0201563,0.000600625
8.64860e-02,-0.0198438,-0.000279063
8.64870e-02,-0.0228125,0.000538438
8.64880e-02,-0.033125,0.000157813
8.64890e-02,-0.0248438,5.3125e-05
8.64900e-02,-0.0248438,0.000307813
8.64910e-02,-0.0301563,-0.000312813
8.64920e-02,-0.0282813,0.000587188
8.64930e-02,-0.0295313,0.00042625
8.64940e-02,-0.024375,0.0001125
8.64950e-02,-0.0342187,0.000615313
8.64960e-02,-0.0203125,-0.000482188
8.64970e-02,-0.0254688,0.000210625
8.64980e-02,-0.0329688,0.00052625
8.64990e-02,-0.0240625,-5.59375e-05
8.65000e-02,-0.0185937,0.000282188
8.65010e-02,-0.0340625,-0.00031125
8.65020e-02,-0.0289063,0.00013
8.65030e-02,-0.008125,0.000571875
8.65040e-02,-0.0329688,0.000322813
8.65050e-02,-0.0242188,0.000633125
8.65060e-02,-0.0360938,0.000540625
8.65070e-02,-0.0298438,0.000324063
8.65080e-02,-0.0426562,0.000733438
8.65090e-02,-0.0303125,0.00012625
8.65100e-02,-0.0215625,0.000505
8.65110e-02,-0.031875,0.00034125
8.65120e-02,-0.0354688,0.000130313
8.65130e-02,-0.0271875,-1.78125e-05
8.65140e-02,-0.0339062,0.0004925
8.65150e-02,-0.0289063,0.00032625
8.65160e-02,-0.0328125,0.000743125
8.65170e-02,-0.0378125,0.000556875
8.65180e-02,-0.0265625,0.000204063
8.65190e-02,-0.0314062,0.000290625
8.65200e-02,-0.016875,0.00040625
8.65210e-02,-0.0307813,-9.375e-05
8.65220e-02,-0.02,0.000270938
8.65230e-02,-0.0310937,0.00042125
8.65240e-02,-0.0401563,0.0004
8.65250e-02,-0.0365625,0.000303125
8.65260e-02,-0.0334375,0.000599375
8.65270e-02,-0.033125,0.000613438
8.65280e-02,-0.026875,0.000447813
8.65290e-02,-0.0260937,0.000287813
8.65300e-02,-0.0232812,0.000409375
8.65310e-02,-0.0314062,0.000385938
8.65320e-02,-0.033125,0.0003475
8.65330e-02,-0.0359375,0.000591875
8.65340e-02,-0.0278125,-1e-05
8.65350e-02,-0.0260937,7.5e-06
8.65360e-02,-0.0473438,0.000102188
8.65370e-02,-0.021875,8.46875e-05
8.65380e-02,-0.0267187,0.00041875
8.65390e-02,-0.0323438,0.000256563
8.65400e-02,-0.0382813,0.000399063
8.65410e-02,-0.0335937,-0.000116563
8.65420e-02,-0.03125,0.000193125
8.65430e-02,-0.0289063,-0.000106563
8.65440e-02,-0.0395313,-0.0003475
8.65450e-02,-0.03125,0.000170313
8.65460e-02,-0.0239063,0.000218438
8.65470e-02,-0.0309375,0.000186563
8.65480e-02,-0.0270312,-7.4375e-05
8.65490e-02,-0.0273438,-0.000235938
8.65500e-02,-0.028125,0.000293125
8.65510e-02,-0.0348437,0.000120938
8.65520e-02,-0.0334375,-0.000200938
8.65530e-02,-0.0378125,-7.375e-05
8.65540e-02,-0.0289063,-0.000198438
8.65550e-02,-0.0282813,-0.000124688
8.65560e-02,-0.0121875,0.000123125
8.65570e-02,-0.0270312,-0.000204063
8.65580e-02,-0.034375,6.625e-05
8.65590e-02,-0.0275,0.000202813
8.65600e-02,-0.0389063,0.000154063
8.65610e-02,-0.0290625,0.00026
8.65620e-02,-0.0325,8.125e-05
8.65630e-02,-0.0314062,0.000863438
8.65640e-02,-0.0332812,0.000524688
8.65650e-02,-0.0295313,0.000239688
8.65660e-02,-0.0257812,0.000253438
8.65670e-02,-0.02875,-0.000114063
8.65680e-02,-0.03375,0.000261563
8.65690e-02,-0.0365625,-0.000118125
8.65700e-02,-0.0296875,-2.28125e-05
8.65710e-02,-0.0301563,0.000622188
8.65720e-02,-0.0346875,2.59375e-05
8.65730e-02,-0.0284375,0.000679375
8.65740e-02,-0.0345312,-9.15625e-05
8.65750e-02,-0.029375,0.000385
8.65760e-02,-0.0304688,0.00029875
8.65770e-02,-0.034375,-0.00014375
8.65780e-02,-0.0292188,-0.00010125
8.65790e-02,-0.0273438,-1.09375e-05
8.65800e-02,-0.0421875,0.000187813
8.65810e-02,-0.0173438,0.000299375
8.65820e-02,-0.0426562,-8.09375e-05
8.65830e-02,-0.0317188,-0.000198438
8.65840e-02,-0.0257812,-0.00013125
8.65850e-02,-0.0229687,0.000169375
8.65860e-02,-0.0265625,0.00019375
8.65870e-02,-0.0328125,-0.000239063
8.65880e-02,-0.0404687,0.00019375
8.65890e-02,-0.029375,-0.000159375
8.65900e-02,-0.0390625,-6.59375e-05
8.65910e-02,-0.0295313,5e-05
8.65920e-02,-0.0282813,0.000113438
8.65930e-02,-0.03,0.000100938
8.65940e-02,-0.0171875,-0.000103125
8.65950e-02,-0.0351562,-1.21875e-05
8.65960e-02,-0.02375,0.000278125
8.65970e-02,-0.0170313,-0.000141563
8.65980e-02,-0.0207813,9.46875e-05
8.65990e-02,-0.0307813,0.000384375
8.66000e-02,-0.023125,-3.8125e-05
8.66010e-02,-0.0329688,0.000365625
8.66020e-02,-0.0325,0.000304063
8.66030e-02,-0.0373438,0.000179375
8.66040e-02,-0.019375,-3.40625e-05
8.66050e-02,-0.0298438,-0.000174688
8.66060e-02,-0.03375,0.00021875
8.66070e-02,-0.0278125,-0.000167188
8.66080e-02,-0.0364063,-5.6875e-05
8.66090e-02,-0.0251563,0.000271875
8.66100e-02,-0.0346875,0.00029875
8.66110e-02,-0.023125,0.0005325
8.66120e-02,-0.0342187,5.71875e-05
8.66130e-02,-0.0359375,0.0005375
8.66140e-02,-0.0207813,0.000367813
8.66150e-02,-0.0367188,0.0001075
8.66160e-02,-0.0248438,0.000163125
8.66170e-02,-0.025,0.00013125
8.66180e-02,-0.041875,0.000110313
8.66190e-02,-0.0346875,0.000116563
8.66200e-02,-0.03125,0.000346563
8.66210e-02,-0.0425,-0.000144375
8.66220e-02,-0.0276563,6.84375e-05
8.66230e-02,-0.0317188,0.000179375
8.66240e-02,-0.0359375,-0.000174688
8.66250e-02,-0.03625,-0.000324688
8.66260e-02,-0.0309375,6e-05
8.66270e-02,-0.0232812,0.000327813
8.66280e-02,-0.025625,1.78125e-05
8.66290e-02,-0.024375,-0.000261563
8.66300e-02,-0.025,-8.9375e-05
8.66310e-02,-0.0325,-3e-05
8.66320e-02,-0.0367188,0.000105625
8.66330e-02,-0.0278125,0.000315313
8.66340e-02,-0.0334375,4.03125e-05
8.66350e-02,-0.0260937,-0.000303125
8.66360e-02,-0.0223437,0.000527188
8.66370e-02,-0.02625,-0.000204688
8.66380e-02,-0.0201563,-0.000275313
8.66390e-02,-0.0220313,-4.625e-05
8.66400e-02,-0.0290625,-0.000213438
8.66410e-02,-0.0303125,7.53125e-05
8.66420e-02,-0.0478125,4.0625e-06
8.66430e-02,-0.0317188,-0.000565625
8.66440e-02,-0.0348437,0.000428438
8.66450e-02,-0.0365625,-0.000359375
8.66460e-02,-0.0234375,0.000115
8.66470e-02,-0.0323438,3.34375e-05
8.66480e-02,-0.0210938,-0.000124688
8.66490e-02,-0.01125,-5.78125e-05
8.66500e-02,-0.0301563,-0.000140625
8.66510e-02,-0.0426562,-0.000332813
8.66520e-02,-0.0407813,7.75e-05
8.66530e-02,-0.0296875,-0.000566563
8.66540e-02,-0.0301563,-6.875e-05
8.66550e-02,-0.0270312,-0.000274063
8.66560e-02,-0.0323438,-5.8125e-05
8.66570e-02,-0.0114062,-3.125e-06
8.66580e-02,-0.0278125,-0.000275625
8.66590e-02,-0.023125,0.00036625
8.66600e-02,-0.031875,-0.000211563
8.66610e-02,-0.0371875,0.000208438
8.66620e-02,-0.0382813,0.000324688
8.66630e-02,-0.0282813,-0.000207188
8.66640e-02,-0.03625,0.000120313
8.66650e-02,-0.0245313,-0.000381875
8.66660e-02,-0.0146875,0.000519375
8.66670e-02,-0.0284375,0.00082375
8.66680e-02,-0.026875,7.90625e-05
8.66690e-02,-0.0284375,0.000106875
8.66700e-02,-0.0389063,0.000420938
8.66710e-02,-0.0339062,0.000468438
8.66720e-02,-0.0379688,0.0006125
8.66730e-02,-0.0289063,0.000400313
8.66740e-02,-0.0301563,0.000362813
8.66750e-02,-0.0275,0.00061375
8.66760e-02,-0.029375,4.78125e-05
8.66770e-02,-0.0221875,0.000290625
8.66780e-02,-0.0225,0.000195938
8.66790e-02,-0.0220313,0.000415313
8.66800e-02,-0.0265625,9.375e-05
8.66810e-02,-0.0382813,-0.000151875
8.66820e-02,-0.030625,0.000481563
8.66830e-02,-0.033125,0.000649688
8.66840e-02,-0.0278125,0.000235625
8.66850e-02,-0.0370313,1.84375e-05
8.66860e-02,-0.0359375,0.00041375
8.66870e-02,-0.0375,2.40625e-05
8.66880e-02,-0.0215625,0.000264375
8.66890e-02,-0.0301563,0.000169688
8.66900e-02,-0.0260937,0.000192188
8.66910e-02,-0.0254688,0.000519375
8.66920e-02,-0.0235938,0.000182813
8.66930e-02,-0.035625,0.000181563
8.66940e-02,-0.021875,0.000244688
8.66950e-02,-0.0323438,7.5e-05
8.66960e-02,-0.03375,0.000496563
8.66970e-02,-0.035625,0.000699063
8.66980e-02,-0.03125,0.00051375
8.66990e-02,-0.03,0.000478438
8.67000e-02,-0.0309375,0.000795313
8.67010e-02,-0.03,0.000860313
8.67020e-02,-0.0385937,0.000715313
8.67030e-02,-0.04125,0.000816875
8.67040e-02,-0.035625,0.000438125
8.67050e-02,-0.023125,0.000926875
8.67060e-02,-0.0346875,0.000674688
8.67070e-02,-0.0273438,0.000624375
8.67080e-02,-0.0367188,0.000505625
8.67090e-02,-0.0207813,0.000557188
8.67100e-02,-0.0346875,0.000807813
8.67110e-02,-0.0323438,0.0003875
8.67120e-02,-0.0221875,0.000550625
8.67130e-02,-0.04,0.00064125
8.67140e-02,-0.023125,0.0001575
8.67150e-02,-0.0417187,0.000231563
8.67160e-02,-0.0351562,0.000391875
8.67170e-02,-0.031875,0.000617188
8.67180e-02,-0.0295313,0.00026375
8.67190e-02,-0.0207813,0.000331563
8.67200e-02,-0.025625,0.00032125
8.67210e-02,-0.028125,0.000158125
8.67220e-02,-0.026875,0.000599375
8.67230e-02,-0.0307813,-0.000240938
8.67240e-02,-0.0310937,0.000234688
8.67250e-02,-0.0339062,0.000793125
8.67260e-02,-0.0323438,0.00013
8.67270e-02,-0.0254688,5.3125e-05
8.67280e-02,-0.0395313,0.0001625
8.67290e-02,-0.0276563,0.0001775
8.67300e-02,-0.0285938,0.000534063
8.67310e-02,-0.041875,0.000175938
8.67320e-02,-0.0240625,0.000225313
8.67330e-02,-0.036875,0.000311563
8.67340e-02,-0.0332812,0.000128437
8.67350e-02,-0.029375,0.00068125
8.67360e-02,-0.029375,-0.000312188
8.67370e-02,-0.0270312,0.00014375
8.67380e-02,-0.035625,0.000610938
8.67390e-02,-0.0315625,-3e-05
8.67400e-02,-0.035,0.000236563
8.67410e-02,-0.0270312,-0.000194375
8.67420e-02,-0.0320312,0.000126875
8.67430e-02,-0.02375,0.00036625
8.67440e-02,-0.0409375,0.000450938
8.67450e-02,-0.0329688,-6.34375e-05
8.67460e-02,-0.0307813,0.000314375
8.67470e-02,-0.0448438,0.000285313
8.67480e-02,-0.0278125,-0.0002175
8.67490e-02,-0.0339062,0.000257813
8.67500e-02,-0.0346875,0.000135938
8.67510e-02,-0.0404687,0.000714375
8.67520e-02,-0.0385937,0.000339375
8.67530e-02,-0.0326562,0.000119375
8.67540e-02,-0.038125,0.000170313
8.67550e-02,-0.0328125,0.0004
8.67560e-02,-0.0276563,0.000429375
8.67570e-02,-0.026875,0.000460313
8.67580e-02,-0.0264062,0.000210625
8.67590e-02,-0.0257812,-0.000192813
8.67600e-02,-0.028125,0.000685938
8.67610e-02,-0.0334375,0.000114688
8.67620e-02,-0.0365625,2.53125e-05
8.67630e-02,-0.0309375,-0.000142188
8.67640e-02,-0.0267187,1.25e-06
8.67650e-02,-0.0339062,0.00011375
8.67660e-02,-0.0260937,2.6875e-05
8.67670e-02,-0.0339062,0.000154063
8.67680e-02,-0.0357813,0.000106563
8.67690e-02,-0.0307813,0.000400625
8.67700e-02,-0.025625,0.000542813
8.67710e-02,-0.0271875,-0.000183125
8.67720e-02,-0.0303125,0.000318125
8.67730e-02,-0.0409375,0.000186875
8.67740e-02,-0.0157813,-6.78125e-05
8.67750e-02,-0.0301563,0.000363125
8.67760e-02,-0.0296875,0.000151875
8.67770e-02,-0.028125,0.000395938
8.67780e-02,-0.0348437,0.000374063
8.67790e-02,-0.0264062,-0.000531563
8.67800e-02,-0.0359375,6.0625e-05
8.67810e-02,-0.0334375,0.000395938
8.67820e-02,-0.0326562,-6.84375e-05
8.67830e-02,-0.0332812,0.000137813
8.67840e-02,-0.0228125,-0.000324063
8.67850e-02,-0.0304688,0.000409063
8.67860e-02,-0.029375,0.000365
8.67870e-02,-0.0232812,4.25e-05
8.67880e-02,-0.0342187,5.3125e-06
8.67890e-02,-0.0434375,1.78125e-05
8.67900e-02,-0.0251563,0.000479063
8.67910e-02,-0.0271875,0.000356875
8.67920e-02,-0.03625,8.5e-05
8.67930e-02,-0.0225,0.000255
8.67940e-02,-0.0354688,0.000610938
8.67950e-02,-0.030625,6.375e-05
8.67960e-02,-0.0203125,0.000634688
8.67970e-02,-0.0207813,0.00035625
