Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
3.9760e-02,-0.0365625,0.0008475
3.9770e-02,-0.0215625,0.000626875
3.9780e-02,-0.0303125,0.000365
3.9790e-02,-0.0278125,-0.000703125
3.9800e-02,-0.0495312,-0.000335625
3.9810e-02,-0.0282813,-0.000479063
3.9820e-02,-0.0345312,0.000769063
3.9830e-02,-0.0428125,0.000471875
3.9840e-02,-0.035,5.1875e-05
3.9850e-02,-0.0253125,-7.25e-05
3.9860e-02,-0.0339062,-0.00133375
3.9870e-02,-0.0320312,-0.000105938
3.9880e-02,-0.0301563,9.59375e-05
3.9890e-02,-0.034375,0.000677813
3.9900e-02,-0.0389063,0.00115656
3.9910e-02,-0.0351562,0.000534688
3.9920e-02,-0.038125,-0.00100563
3.9930e-02,-0.0309375,-0.000461563
3.9940e-02,-0.0259375,-0.000575938
3.9950e-02,-0.03375,0.0003875
3.9960e-02,-0.0357813,0.0008225
3.9970e-02,-0.0348437,0.000278125
3.9980e-02,-0.03625,-0.00049
3.9990e-02,-0.0325,-0.00120438
4.0000e-02,-0.0290625,-0.000967813
4.0010e-02,-0.031875,0.000683438
4.0020e-02,-0.0429688,0.00161563
4.0030e-02,-0.03375,0.00107688
4.0040e-02,-0.03375,0.000676563
4.0050e-02,-0.0445313,-0.00100781
4.0060e-02,-0.028125,-0.001475
4.0070e-02,-0.0403125,-0.000651875
4.0080e-02,-0.034375,0.000715313
4.0090e-02,-0.0307813,0.00153625
4.0100e-02,-0.0309375,0.000860313
4.0110e-02,-0.0328125,-0.000335938
4.0120e-02,-0.0310937,-0.00189188
4.0130e-02,-0.0410937,-0.00206594
4.0140e-02,-0.0375,0.000172188
4.0150e-02,-0.035625,0.00228
4.0160e-02,-0.039375,0.00147
4.0170e-02,-0.038125,0.000220938
4.0180e-02,-0.0479688,-0.00160344
4.0190e-02,-0.0521875,-0.00214656
4.0200e-02,-0.0296875,-0.000772188
4.0210e-02,-0.0332812,0.00126
4.0220e-02,-0.0364063,0.00302875
4.0230e-02,-0.02875,0.00168625
4.0240e-02,-0.0404687,-0.00177563
4.0250e-02,-0.045,-0.00244906
4.0260e-02,-0.045,-0.00183406
4.0270e-02,-0.0289063,0.00058
4.0280e-02,-0.0235938,0.00213656
4.0290e-02,-0.028125,0.00244531
4.0300e-02,-0.023125,5.40625e-05
4.0310e-02,-0.0301563,-0.00283875
4.0320e-02,-0.0301563,-0.00378969
4.0330e-02,-0.0385937,-0.000604062
4.0340e-02,-0.0464062,0.00245625
4.0350e-02,-0.0384375,0.00383281
4.0360e-02,-0.0353125,0.00186563
4.0370e-02,-0.04,-0.00149813
4.0380e-02,-0.03,-0.00383438
4.0390e-02,-0.0342187,-0.00287563
4.0400e-02,-0.0414063,0.000865
4.0410e-02,-0.0440625,0.00418813
4.0420e-02,-0.0251563,0.00380188
4.0430e-02,-0.035625,0.000292813
4.0440e-02,-0.0445313,-0.0045175
4.0450e-02,-0.0267187,-0.0052075
4.0460e-02,-0.0365625,-0.00234969
4.0470e-02,-0.0360938,0.00226438
4.0480e-02,-0.0284375,0.00543813
4.0490e-02,-0.0315625,0.00423
4.0500e-02,-0.0398437,-0.000850938
4.0510e-02,-0.0334375,-0.00479625
4.0520e-02,-0.0410937,-0.00418688
4.0530e-02,-0.0446875,-0.000641563
4.0540e-02,-0.035625,0.00300906
4.0550e-02,-0.0298438,0.00397875
4.0560e-02,-0.0446875,0.00139094
4.0570e-02,-0.0360938,-0.00186219
4.0580e-02,-0.0345312,-0.0052225
4.0590e-02,-0.0348437,-0.00319844
4.0600e-02,-0.0460938,0.00133094
4.0610e-02,-0.0435938,0.00416812
4.0620e-02,-0.0267187,0.00347
4.0630e-02,-0.04875,0.00029875
4.0640e-02,-0.0398437,-0.00335469
4.0650e-02,-0.0384375,-0.00434031
4.0660e-02,-0.0354688,-0.00104344
4.0670e-02,-0.0325,0.00212969
4.0680e-02,-0.041875,0.00342813
4.0690e-02,-0.0415625,0.00173156
4.0700e-02,-0.0439063,-0.0009925
4.0710e-02,-0.0473438,-0.00311313
4.0720e-02,-0.0378125,-0.00250125
4.0730e-02,-0.0421875,0.000205938
4.0740e-02,-0.0370313,0.00196
4.0750e-02,-0.038125,0.00224469
4.0760e-02,-0.025625,0.000332813
4.0770e-02,-0.0471875,-0.00172219
4.0780e-02,-0.0340625,-0.00149344
4.0790e-02,-0.0403125,-0.000307813
4.0800e-02,-0.0335937,0.00147375
4.0810e-02,-0.0395313,0.00228938
4.0820e-02,-0.0407813,0.000507813
4.0830e-02,-0.0267187,-0.000895
4.0840e-02,-0.03375,-0.00200625
4.0850e-02,-0.0410937,-0.00076
4.0860e-02,-0.0385937,0.00081125
4.0870e-02,-0.0323438,0.001835
4.0880e-02,-0.033125,0.000915938
4.0890e-02,-0.0351562,-0.000677188
4.0900e-02,-0.0182812,-0.00164469
4.0910e-02,-0.0460938,-0.00156594
4.0920e-02,-0.035625,-9.65625e-05
4.0930e-02,-0.0259375,0.00168344
4.0940e-02,-0.0334375,0.00153469
4.0950e-02,-0.0392187,0.000815625
4.0960e-02,-0.035625,-0.000999063
4.0970e-02,-0.0276563,-0.00104531
4.0980e-02,-0.0240625,-0.000387813
4.0990e-02,-0.0376563,0.000741563
4.1000e-02,-0.0435938,0.00135469
4.1010e-02,-0.0357813,0.00079375
4.1020e-02,-0.0215625,-7.96875e-05
4.1030e-02,-0.0392187,-0.000820938
4.1040e-02,-0.04,-0.000813125
4.1050e-02,-0.0385937,-0.000108438
4.1060e-02,-0.0304688,0.000158125
4.1070e-02,-0.0360938,0.000931563
4.1080e-02,-0.041875,0.000838438
4.1090e-02,-0.035,-0.000788438
4.1100e-02,-0.0389063,-0.000314688
4.1110e-02,-0.0323438,-0.000103125
4.1120e-02,-0.0498438,0.0006075
4.1130e-02,-0.04125,0.000891875
4.1140e-02,-0.0442188,0.00089375
4.1150e-02,-0.0514063,0.000339375
4.1160e-02,-0.0396875,-9.625e-05
4.1170e-02,-0.0396875,-0.0006175
4.1180e-02,-0.0375,0.000475313
4.1190e-02,-0.0264062,0.00020375
4.1200e-02,-0.04375,0.00077875
4.1210e-02,-0.0353125,0.000341875
4.1220e-02,-0.036875,9.0625e-06
4.1230e-02,-0.038125,-0.000422188
4.1240e-02,-0.0346875,-0.00043125
4.1250e-02,-0.0367188,-0.00019125
4.1260e-02,-0.0345312,0.000801875
4.1270e-02,-0.0360938,0.000385
4.1280e-02,-0.0354688,-0.000324375
4.1290e-02,-0.0417187,0.000280938
4.1300e-02,-0.0485938,-0.000364688
4.1310e-02,-0.0385937,0.000151875
4.1320e-02,-0.0429688,-0.0002725
4.1330e-02,-0.0445313,0.000155625
4.1340e-02,-0.0328125,1.875e-05
4.1350e-02,-0.0398437,-0.000620313
4.1360e-02,-0.0448438,-0.000370313
4.1370e-02,-0.046875,0.000770938
4.1380e-02,-0.0440625,-0.000294375
4.1390e-02,-0.0421875,0.000292813
4.1400e-02,-0.0303125,0.00027
4.1410e-02,-0.0345312,-0.000143438
4.1420e-02,-0.0257812,-0.000246875
4.1430e-02,-0.0448438,-0.00062875
4.1440e-02,-0.0340625,0.000480938
4.1450e-02,-0.0329688,0.000505313
4.1460e-02,-0.0378125,0.00071625
4.1470e-02,-0.04875,0.00105094
4.1480e-02,-0.0328125,-0.000203125
4.1490e-02,-0.0465625,-0.000595313
4.1500e-02,-0.0448438,0.000130313
4.1510e-02,-0.0310937,-8.21875e-05
4.1520e-02,-0.0448438,0.000361563
4.1530e-02,-0.0395313,0.000695
4.1540e-02,-0.0215625,0.00011375
4.1550e-02,-0.0365625,-0.00024625
4.1560e-02,-0.0395313,-0.00103812
4.1570e-02,-0.0353125,-0.00080875
4.1580e-02,-0.0265625,0.000180313
4.1590e-02,-0.0460938,-0.000291875
4.1600e-02,-0.0373438,0.000708438
4.1610e-02,-0.0379688,0.000184063
4.1620e-02,-0.0454688,0.00017875
4.1630e-02,-0.0426562,-0.000494375
4.1640e-02,-0.0326562,-0.000534063
4.1650e-02,-0.0364063,-3.6875e-05
4.1660e-02,-0.033125,0.000282813
4.1670e-02,-0.0301563,-3.125e-05
4.1680e-02,-0.0376563,0.000430313
4.1690e-02,-0.0382813,-0.000349063
4.1700e-02,-0.03875,-0.00038
4.1710e-02,-0.0439063,6.25e-05
4.1720e-02,-0.02875,-0.000466563
4.1730e-02,-0.0373438,-0.000584688
4.1740e-02,-0.0390625,-0.000155625
4.1750e-02,-0.039375,-0.000695313
4.1760e-02,-0.0376563,-5.53125e-05
4.1770e-02,-0.04125,-0.000525938
4.1780e-02,-0.0440625,-0.000470313
4.1790e-02,-0.0326562,-5.96875e-05
4.1800e-02,-0.045,-0.000186875
4.1810e-02,-0.0320312,-0.000184063
4.1820e-02,-0.0421875,-0.000300313
4.1830e-02,-0.0371875,-0.0001825
4.1840e-02,-0.0326562,-0.000117188
4.1850e-02,-0.0378125,0.000157188
4.1860e-02,-0.041875,-0.000344375
4.1870e-02,-0.0364063,0.00021
4.1880e-02,-0.0379688,-0.00019
4.1890e-02,-0.0365625,-0.00055
4.1900e-02,-0.0370313,-3.21875e-05
4.1910e-02,-0.0409375,0.0001375
4.1920e-02,-0.040625,7.9375e-05
4.1930e-02,-0.043125,-0.000389063
4.1940e-02,-0.0298438,-0.000340313
4.1950e-02,-0.0335937,-0.00019625
4.1960e-02,-0.0329688,-0.000286875
4.1970e-02,-0.0367188,-7.125e-05
4.1980e-02,-0.03625,0.000310938
4.1990e-02,-0.044375,4.5625e-05
4.2000e-02,-0.04,0.000130313
4.2010e-02,-0.0459375,-9.90625e-05
4.2020e-02,-0.0515625,-0.000289375
4.2030e-02,-0.0348437,-0.00064875
4.2040e-02,-0.03375,0.0002825
4.2050e-02,-0.030625,-0.0003875
4.2060e-02,-0.0367188,0.00037875
4.2070e-02,-0.0378125,-6.65625e-05
4.2080e-02,-0.0525,0.000269375
4.2090e-02,-0.0314062,-5.96875e-05
4.2100e-02,-0.031875,-0.000549688
4.2110e-02,-0.0321875,0.000525625
4.2120e-02,-0.0265625,-0.00034125
4.2130e-02,-0.0521875,-0.000335
4.2140e-02,-0.04125,-0.000649375
4.2150e-02,-0.0296875,-0.000419688
4.2160e-02,-0.0373438,-0.000492813
4.2170e-02,-0.0367188,-0.000150938
4.2180e-02,-0.0392187,-0.00011875
4.2190e-02,-0.0334375,-0.000226563
4.2200e-02,-0.0415625,-0.000559688
4.2210e-02,-0.0360938,-0.000492188
4.2220e-02,-0.0382813,-0.000469063
4.2230e-02,-0.043125,-0.000536563
4.2240e-02,-0.0417187,-0.000540625
4.2250e-02,-0.0353125,5.1875e-05
4.2260e-02,-0.0365625,0.000242188
4.2270e-02,-0.0448438,0.000384688
4.2280e-02,-0.0492188,-9.84375e-05
4.2290e-02,-0.04,-5.3125e-06
4.2300e-02,-0.0473438,0.000165
4.2310e-02,-0.0510938,0.000116875
4.2320e-02,-0.0403125,0.000554375
4.2330e-02,-0.0489062,-2.875e-05
4.2340e-02,-0.0365625,-7.21875e-05
4.2350e-02,-0.0453125,0.0002375
4.2360e-02,-0.0420312,-0.000358125
4.2370e-02,-0.0385937,-0.000108125
4.2380e-02,-0.0403125,0.00044375
4.2390e-02,-0.0398437,-0.000537813
4.2400e-02,-0.0340625,0.000269375
4.2410e-02,-0.04,0.000270938
4.2420e-02,-0.0432813,5.78125e-05
4.2430e-02,-0.0485938,0.000275938
4.2440e-02,-0.0440625,-0.0006075
4.2450e-02,-0.0479688,0.000188125
4.2460e-02,-0.04,0.000390938
4.2470e-02,-0.0432813,3.15625e-05
4.2480e-02,-0.0475,0.000280625
4.2490e-02,-0.0445313,0.00022875
4.2500e-02,-0.0315625,-3.40625e-05
4.2510e-02,-0.0357813,0.000170313
4.2520e-02,-0.0445313,-0.000220313
4.2530e-02,-0.0370313,-0.000259375
4.2540e-02,-0.04,0.000125
4.2550e-02,-0.0340625,-0.000446563
4.2560e-02,-0.0396875,-0.00022125
4.2570e-02,-0.0384375,-0.0001125
4.2580e-02,-0.045625,0.000177813
4.2590e-02,-0.030625,0.000637813
4.2600e-02,-0.040625,-0.00019875
4.2610e-02,-0.0420312,0.000550937
4.2620e-02,-0.044375,6.90625e-05
4.2630e-02,-0.0329688,0.0002825
4.2640e-02,-0.030625,0.000289688
4.2650e-02,-0.0442188,-0.000265625
4.2660e-02,-0.025625,0.000261563
4.2670e-02,-0.0448438,-3.125e-07
4.2680e-02,-0.0460938,-0.000195313
4.2690e-02,-0.035625,0.000148438
4.2700e-02,-0.04,-0.000239063
4.2710e-02,-0.050625,-0.000158438
4.2720e-02,-0.0448438,-0.0002125
4.2730e-02,-0.0346875,0.000425
4.2740e-02,-0.04,0.000412188
4.2750e-02,-0.039375,0.000531563
4.2760e-02,-0.0490625,6.25e-05
4.2770e-02,-0.0373438,0.0002575
4.2780e-02,-0.0373438,0.000446875
4.2790e-02,-0.0520313,-0.000239688
4.2800e-02,-0.0359375,-0.000109063
4.2810e-02,-0.0298438,-0.000465
4.2820e-02,-0.0459375,-0.000253125
4.2830e-02,-0.045625,-0.000105313
4.2840e-02,-0.0279688,-0.000167188
4.2850e-02,-0.0429688,1.625e-05
4.2860e-02,-0.0420312,0.000151875
4.2870e-02,-0.0384375,-8e-05
4.2880e-02,-0.0375,0.00028875
4.2890e-02,-0.0454688,-0.000660625
4.2900e-02,-0.0401563,0.000102813
4.2910e-02,-0.0526563,-0.00013375
4.2920e-02,-0.0401563,-0.000563438
4.2930e-02,-0.0485938,-0.0001825
4.2940e-02,-0.0492188,0.000294688
4.2950e-02,-0.038125,-0.00061
4.2960e-02,-0.035625,6.1875e-05
4.2970e-02,-0.0351562,0.00042125
4.2980e-02,-0.0354688,-0.000965625
4.2990e-02,-0.04,0.000377813
4.3000e-02,-0.0475,-0.0005275
4.3010e-02,-0.0396875,-0.000778125
4.3020e-02,-0.0401563,0.000173438
4.3030e-02,-0.0442188,-0.000185938
4.3040e-02,-0.0501562,-0.00041375
4.3050e-02,-0.0390625,0.000195
4.3060e-02,-0.04375,-0.000495625
4.3070e-02,-0.0478125,0.000205313
4.3080e-02,-0.0454688,-0.000812188
4.3090e-02,-0.0426562,-8.46875e-05
4.3100e-02,-0.0414063,0.000264375
4.3110e-02,-0.054375,-0.000697813
4.3120e-02,-0.0367188,-9.875e-05
4.3130e-02,-0.035625,0.00057875
4.3140e-02,-0.0414063,1.8125e-05
4.3150e-02,-0.0417187,-0.00022
4.3160e-02,-0.0464062,-0.000616563
4.3170e-02,-0.0375,-0.000431875
4.3180e-02,-0.0382813,0.0002
4.3190e-02,-0.0459375,-0.00039625
4.3200e-02,-0.0540625,-0.000201875
4.3210e-02,-0.0398437,0.00069625
4.3220e-02,-0.0515625,0.000415938
4.3230e-02,-0.0384375,0.000240625
4.3240e-02,-0.025,-0.000126875
4.3250e-02,-0.046875,-0.00014625
4.3260e-02,-0.0375,0.000229688
4.3270e-02,-0.0439063,-0.000804063
4.3280e-02,-0.0348437,0.000379375
4.3290e-02,-0.0421875,1.25e-05
4.3300e-02,-0.0484375,-0.000665313
4.3310e-02,-0.0401563,0.000441563
4.3320e-02,-0.0379688,-0.00109438
4.3330e-02,-0.0310937,-0.00054875
4.3340e-02,-0.0370313,0.000543438
4.3350e-02,-0.0504687,3.3125e-05
4.3360e-02,-0.0385937,0.00031375
4.3370e-02,-0.0460938,6.84375e-05
4.3380e-02,-0.0384375,-0.000320313
4.3390e-02,-0.04625,-0.000109063
4.3400e-02,-0.0470312,-0.000250313
4.3410e-02,-0.0415625,-0.00023
4.3420e-02,-0.0432813,0.000628438
4.3430e-02,-0.05,-8.75e-06
4.3440e-02,-0.0407813,-0.00033875
4.3450e-02,-0.0407813,0.000182188
4.3460e-02,-0.0351562,2.5625e-05
4.3470e-02,-0.049375,0.000156563
4.3480e-02,-0.0425,0.00030625
4.3490e-02,-0.046875,7.53125e-05
4.3500e-02,-0.0451563,0.000527813
4.3510e-02,-0.04,7.78125e-05
4.3520e-02,-0.0357813,-0.000186875
4.3530e-02,-0.029375,0.000275
4.3540e-02,-0.0367188,-0.000617813
4.3550e-02,-0.0425,0.00016875
4.3560e-02,-0.053125,0.000252188
4.3570e-02,-0.0489062,-4.5e-05
4.3580e-02,-0.0323438,6.875e-05
4.3590e-02,-0.0446875,5.96875e-05
4.3600e-02,-0.04125,8.8125e-05
4.3610e-02,-0.035,5.03125e-05
4.3620e-02,-0.0423437,-1.125e-05
4.3630e-02,-0.0445313,0.00019875
4.3640e-02,-0.026875,0.000169688
4.3650e-02,-0.0384375,-0.00055125
4.3660e-02,-0.0492188,0.0001525
4.3670e-02,-0.0348437,0.00020875
4.3680e-02,-0.0421875,0.000370625
4.3690e-02,-0.0295313,5.625e-05
4.3700e-02,-0.038125,1.1875e-05
4.3710e-02,-0.0423437,0.000159063
4.3720e-02,-0.0484375,-0.000625938
4.3730e-02,-0.0560937,0.000139688
4.3740e-02,-0.0390625,0.000289063
4.3750e-02,-0.0410937,0.000151875
4.3760e-02,-0.0425,-0.0002825
4.3770e-02,-0.0425,0.000500312
4.3780e-02,-0.0451563,-7.8125e-05
4.3790e-02,-0.0507812,9.90625e-05
4.3800e-02,-0.0517188,-0.000195938
4.3810e-02,-0.0357813,-2.90625e-05
4.3820e-02,-0.0365625,0.0002825
4.3830e-02,-0.050625,1.46875e-05
4.3840e-02,-0.0415625,-0.00023875
4.3850e-02,-0.0492188,8.84375e-05
4.3860e-02,-0.0434375,-0.000357813
4.3870e-02,-0.0475,-0.000182188
4.3880e-02,-0.0321875,0.000225938
4.3890e-02,-0.038125,0.000628438
4.3900e-02,-0.0309375,0.000720625
4.3910e-02,-0.0445313,0.000771563
4.3920e-02,-0.0298438,-0.000825625
4.3930e-02,-0.044375,-0.000405
4.3940e-02,-0.0395313,0.00028375
4.3950e-02,-0.04625,0.000692188
4.3960e-02,-0.0375,0.000255938
4.3970e-02,-0.0270312,-0.00084375
4.3980e-02,-0.04625,-0.000379375
4.3990e-02,-0.0370313,-0.000665625
4.4000e-02,-0.0545313,3.8125e-05
4.4010e-02,-0.0454688,0.00109156
4.4020e-02,-0.0304688,0.000628438
4.4030e-02,-0.0415625,0.000462188
4.4040e-02,-0.0389063,-0.000475313
4.4050e-02,-0.0445313,-0.000712813
4.4060e-02,-0.0346875,0.000284063
4.4070e-02,-0.0360938,0.000183438
4.4080e-02,-0.04,0.000789375
4.4090e-02,-0.0459375,0.00111656
4.4100e-02,-0.0404687,-0.00018875
4.4110e-02,-0.0379688,-0.00119156
4.4120e-02,-0.0429688,-0.00086
4.4130e-02,-0.0446875,1.75e-05
4.4140e-02,-0.0460938,0.00103969
4.4150e-02,-0.0460938,0.000870625
4.4160e-02,-0.0446875,-1.5625e-06
4.4170e-02,-0.038125,-0.00155219
4.4180e-02,-0.04125,-0.00202938
4.4190e-02,-0.040625,-0.000725625
4.4200e-02,-0.0409375,0.000909063
4.4210e-02,-0.0420312,0.00139375
4.4220e-02,-0.0476562,0.00052125
4.4230e-02,-0.050625,-0.00175281
4.4240e-02,-0.0445313,-0.00234281
4.4250e-02,-0.0354688,-0.00149906
4.4260e-02,-0.053125,-0.000136563
4.4270e-02,-0.0471875,0.00139406
4.4280e-02,-0.0435938,0.00164875
4.4290e-02,-0.0425,8.9375e-05
4.4300e-02,-0.0325,-0.00232344
4.4310e-02,-0.0245313,-0.00254406
4.4320e-02,-0.0314062,-0.00129625
4.4330e-02,-0.0348437,0.00113563
4.4340e-02,-0.0385937,0.00206
4.4350e-02,-0.0384375,0.00101969
4.4360e-02,-0.0357813,-0.0006225
4.4370e-02,-0.0325,-0.00308281
4.4380e-02,-0.0467188,-0.00236313
4.4390e-02,-0.0425,0.000304063
4.4400e-02,-0.0407813,0.00266906
4.4410e-02,-0.0517188,0.00309688
4.4420e-02,-0.0353125,0.00299844
4.4430e-02,-0.045,0.00310688
4.4440e-02,-0.04625,0.00315969
4.4450e-02,-0.0479688,0.0033275
4.4460e-02,-0.0495312,0.00277125
4.4470e-02,-0.0453125,0.00315313
4.4480e-02,-1.59156,0.00281656
4.4490e-02,-1.91563,-0.00224594
4.4500e-02,-1.51687,-0.00562344
4.4510e-02,-0.443594,-0.00686781
4.4520e-02,-0.664531,-0.00774969
4.4530e-02,0.094375,-0.00762375
4.4540e-02,0.1325,-0.00752875
4.4550e-02,0.101406,-0.00776563
4.4560e-02,0.0770312,-0.00759875
4.4570e-02,0.0823437,-0.00758375
4.4580e-02,0.056875,-0.00748656
4.4590e-02,0.0621875,-0.00754813
4.4600e-02,0.0314062,-0.00761375
4.4610e-02,0.0523437,-0.00756906
4.4620e-02,0.041875,-0.00743875
4.4630e-02,0.0610938,-0.00729156
4.4640e-02,0.0426562,-0.00756594
4.4650e-02,0.043125,-0.00738688
4.4660e-02,0.0284375,-0.0075425
4.4670e-02,0.0320312,-0.00742219
4.4680e-02,0.0332812,-0.00737531
4.4690e-02,0.014375,-0.00746188
4.4700e-02,0.0207812,-0.00754125
4.4710e-02,0.0221875,-0.00755688
4.4720e-02,0.0153125,-0.00744969
4.4730e-02,0.0140625,-0.00747438
4.4740e-02,0.0059375,-0.00377438
4.4750e-02,0.00796875,-0.000815938
4.4760e-02,0.020625,0.000488125
4.4770e-02,0.0239063,-0.000364688
4.4780e-02,0.0117188,-0.00235188
4.4790e-02,0.0265625,-0.00180438
4.4800e-02,0.0234375,-0.000854063
4.4810e-02,0.00609375,0.00115969
4.4820e-02,0.0028125,0.00164375
4.4830e-02,-0.0009375,0.000909375
4.4840e-02,0.0028125,-0.000308125
4.4850e-02,-0.00125,-0.001145
4.4860e-02,0.00875,-0.00103688
4.4870e-02,0.010625,0.0004475
4.4880e-02,-0.0003125,0.00110125
4.4890e-02,0.0123437,0.00172469
4.4900e-02,0.0107812,0.000224375
4.4910e-02,0.01,-0.000902188
4.4920e-02,0.00234375,-0.00051375
4.4930e-02,0.010625,-0.00054125
4.4940e-02,-0.0025,0.00110844
4.4950e-02,0.005625,0.00128969
4.4960e-02,-0.0003125,-3.4375e-06
4.4970e-02,-0.00859375,-0.00142313
4.4980e-02,-0.0171875,-0.000760938
4.4990e-02,-0.003125,-0.000934688
4.5000e-02,-0.0009375,0.000571563
4.5010e-02,-0.001875,0.000369063
4.5020e-02,-0.00171875,0.0002275
4.5030e-02,-0.0021875,-0.000502188
4.5040e-02,-0.0015625,-0.00141063
4.5050e-02,-0.00390625,-0.000827188
4.5060e-02,0.00140625,0.000269063
4.5070e-02,0.00171875,0.000240938
4.5080e-02,0.00078125,8.65625e-05
4.5090e-02,-0.00359375,-0.000474688
4.5100e-02,0.0015625,-0.0005975
4.5110e-02,-0.00546875,-0.000398125
4.5120e-02,-0.004375,-0.000484688
4.5130e-02,-0.0078125,-4e-05
4.5140e-02,-0.0192187,-0.00027625
4.5150e-02,-0.0003125,-0.000155
4.5160e-02,-0.0123438,0.000230625
4.5170e-02,-0.00421875,-0.000177188
4.5180e-02,-0.0103125,-0.000790313
4.5190e-02,-0.006875,9.875e-05
4.5200e-02,-0.00890625,0.000316875
4.5210e-02,-0.0015625,0.000624688
4.5220e-02,-0.0170313,0.0002375
4.5230e-02,-0.0134375,2.65625e-05
4.5240e-02,-0.0132813,5.6875e-05
4.5250e-02,0.00421875,-0.00042
4.5260e-02,-0.0128125,-0.000363125
4.5270e-02,-0.0140625,0.000621563
4.5280e-02,-0.00140625,-0.000383438
4.5290e-02,-0.006875,-0.000305313
4.5300e-02,-0.00671875,-0.000424688
4.5310e-02,-0.0196875,-0.000439063
4.5320e-02,-0.015,0.000507813
4.5330e-02,-0.0170313,0.000670625
4.5340e-02,-0.0160938,0.000295938
4.5350e-02,-0.0140625,0.000442813
4.5360e-02,-0.0170313,-0.000114688
4.5370e-02,-0.00828125,-0.000545313
4.5380e-02,-0.0134375,-0.000459063
4.5390e-02,-0.013125,-0.0004125
4.5400e-02,-0.0164063,-0.0002
4.5410e-02,-0.023125,-1.65625e-05
4.5420e-02,-0.021875,-0.000101875
4.5430e-02,-0.0140625,2.96875e-05
4.5440e-02,-0.0142188,8e-05
4.5450e-02,-0.0145312,-1.71875e-05
4.5460e-02,-0.0154687,0.000414375
4.5470e-02,-0.0084375,-4.03125e-05
4.5480e-02,-0.0290625,0.0007825
4.5490e-02,-0.0171875,0.000237813
4.5500e-02,-0.0207813,-0.000316875
4.5510e-02,-0.0096875,0.00046
4.5520e-02,-0.008125,7.6875e-05
4.5530e-02,-0.0223437,-5.34375e-05
4.5540e-02,-0.0148437,-0.000560625
4.5550e-02,-0.0101563,-0.000594063
4.5560e-02,-0.0159375,-0.000114688
4.5570e-02,-0.0173438,0.000359375
4.5580e-02,-0.0134375,0.000318125
4.5590e-02,-0.00921875,0.000426875
4.5600e-02,-0.00859375,-0.000338438
4.5610e-02,-0.010625,7.53125e-05
4.5620e-02,-0.0165625,0.000176563
4.5630e-02,-0.0139063,-0.000582188
4.5640e-02,-0.00859375,3.28125e-05
4.5650e-02,-0.0103125,-4.375e-06
4.5660e-02,-0.018125,-0.000341875
4.5670e-02,-0.0215625,0.000240313
4.5680e-02,-0.0101563,-0.000127813
4.5690e-02,-0.0154687,-0.000702188
4.5700e-02,-0.0195312,-0.000990938
4.5710e-02,-0.0134375,-0.00109031
4.5720e-02,-0.0185937,-0.000365
4.5730e-02,-0.0196875,-0.000635625
4.5740e-02,-0.0232812,0.000151875
4.5750e-02,-0.0229687,0.00073125
4.5760e-02,-0.018125,9.0625e-06
4.5770e-02,-0.0217188,-0.000403125
4.5780e-02,-0.0157813,-0.000184375
4.5790e-02,-0.0128125,-3.75e-05
4.5800e-02,-0.0101563,-0.000180313
4.5810e-02,-0.0248438,-0.000285
4.5820e-02,-0.015625,0.000727188
4.5830e-02,-0.0120313,0.000243125
4.5840e-02,-0.0221875,-0.000351875
4.5850e-02,-0.0214063,-0.000161875
4.5860e-02,-0.0232812,0.000100313
4.5870e-02,-0.020625,2.0625e-05
4.5880e-02,-0.018125,0.0005475
4.5890e-02,-0.0182812,2.5e-05
4.5900e-02,-0.0229687,-0.000227188
4.5910e-02,-0.0245313,-0.00062875
4.5920e-02,-0.0198438,0.00019625
4.5930e-02,-0.0154687,0.00079125
4.5940e-02,-0.0217188,0.000134688
4.5950e-02,-0.0364063,-0.00039
4.5960e-02,-0.0220313,0.000533438
4.5970e-02,-0.0189062,-0.000725938
4.5980e-02,-0.01875,-0.000172813
4.5990e-02,-0.0040625,0.000145625
4.6000e-02,-0.0132813,0.000288438
4.6010e-02,-0.0245313,0.000186875
4.6020e-02,-0.0196875,0.000266875
4.6030e-02,-0.0271875,-0.000854688
4.6040e-02,-0.0167188,-6.03125e-05
4.6050e-02,-0.0378125,8.78125e-05
4.6060e-02,-0.0126563,0.000409375
4.6070e-02,-0.0253125,0.000888438
4.6080e-02,-0.01875,-0.000460625
4.6090e-02,-0.0267187,-0.000137813
4.6100e-02,-0.0117188,3.75e-06
4.6110e-02,-0.0210938,0.000282813
4.6120e-02,-0.024375,-9.8125e-05
4.6130e-02,-0.02,-0.000786563
4.6140e-02,-0.00703125,-0.00062125
4.6150e-02,-0.02875,-0.000249063
4.6160e-02,-0.0160938,-3.75e-05
4.6170e-02,-0.0259375,-0.000320938
4.6180e-02,-0.0265625,-0.000179688
4.6190e-02,-0.035,-0.000156875
4.6200e-02,-0.020625,-0.00031375
4.6210e-02,-0.0282813,-0.0003725
4.6220e-02,-0.00703125,-0.000509688
4.6230e-02,-0.0134375,0.000255313
4.6240e-02,-0.023125,-0.000220938
4.6250e-02,-0.030625,0.000172188
4.6260e-02,-0.0296875,-5.6875e-05
4.6270e-02,-0.0359375,-0.000273125
4.6280e-02,-0.0201563,0.000614687
4.6290e-02,-0.028125,-0.00029125
4.6300e-02,-0.0270312,0.000213438
