Model,MDO4054-3
Firmware Version,2.20

Waveform Type,ANALOG,
4.5050e-02,-0.00125,-0.000365313
4.5060e-02,0.0170313,0.000665938
4.5070e-02,-0.0110937,0.00140563
4.5080e-02,-0.003125,0.000681563
4.5090e-02,-0.00421875,8.40625e-05
4.5100e-02,-0.0107813,-0.000399063
4.5110e-02,-0.00890625,-0.00101563
4.5120e-02,-0.00609375,-0.00034125
4.5130e-02,-0.00375,6.46875e-05
4.5140e-02,-0.0101563,4.9375e-05
4.5150e-02,-0.0104688,0.000105313
4.5160e-02,-0.0104688,-0.000190625
4.5170e-02,-0.0125,-0.000173438
4.5180e-02,-0.00640625,-0.0005625
4.5190e-02,-0.0173438,-6.125e-05
4.5200e-02,-0.00796875,1.90625e-05
4.5210e-02,-0.0103125,0.000559688
4.5220e-02,-0.0096875,-4.0625e-05
4.5230e-02,-0.00625,-0.00034125
4.5240e-02,-0.0153125,-0.000509375
4.5250e-02,-0.0059375,-0.000842188
4.5260e-02,-0.008125,4.125e-05
4.5270e-02,-0.00546875,-0.000372813
4.5280e-02,-0.015625,-0.00077625
4.5290e-02,-0.0190625,7.28125e-05
4.5300e-02,-0.0021875,-0.000269688
4.5310e-02,-0.010625,-0.000503125
4.5320e-02,-0.005,6.5625e-06
4.5330e-02,-0.001875,0.000335
4.5340e-02,-0.00640625,-0.000204375
4.5350e-02,-0.00796875,-5.03125e-05
4.5360e-02,-0.0040625,0.000119688
4.5370e-02,-0.00515625,0.000174688
4.5380e-02,-0.005625,5.71875e-05
4.5390e-02,-0.0151562,0.0001225
4.5400e-02,-0.0217188,-5.53125e-05
4.5410e-02,-0.0046875,-0.00039875
4.5420e-02,-0.0129688,-0.000532813
4.5430e-02,-0.0190625,-0.00022
4.5440e-02,-0.013125,-0.00101656
4.5450e-02,-0.0170313,-0.000124063
4.5460e-02,-0.00875,4.28125e-05
4.5470e-02,-0.0225,-0.000230313
4.5480e-02,-0.0132813,0.000313438
4.5490e-02,-0.0265625,-0.000374375
4.5500e-02,-0.0173438,7.90625e-05
4.5510e-02,-0.01625,-0.000449063
4.5520e-02,-0.0121875,-0.000251562
4.5530e-02,-0.0175,0.00030875
4.5540e-02,-0.009375,0.00032
4.5550e-02,-0.0125,-0.000331875
4.5560e-02,-0.0139063,0.000605625
4.5570e-02,-0.03,0.000386875
4.5580e-02,-0.01625,0.000224375
4.5590e-02,-0.0121875,-0.000140938
4.5600e-02,-0.0176563,-0.000138125
4.5610e-02,-0.0078125,-0.000348125
4.5620e-02,-0.0225,-0.000187188
4.5630e-02,-0.0160938,0.000101563
4.5640e-02,-0.01375,-3.65625e-05
4.5650e-02,-0.018125,0.000601563
4.5660e-02,-0.0234375,0.000169688
4.5670e-02,-0.0184375,0.000344063
4.5680e-02,-0.0203125,-2.5625e-05
4.5690e-02,-0.0198438,-0.000275313
4.5700e-02,-0.00875,-0.00018625
4.5710e-02,-0.0179687,-0.00067875
4.5720e-02,-0.01625,-0.000373125
4.5730e-02,-0.01,-7.8125e-05
4.5740e-02,-0.0126563,-1.03125e-05
4.5750e-02,-0.0192187,-1.21875e-05
4.5760e-02,-0.0125,-0.000420625
4.5770e-02,-0.0198438,-0.000130938
4.5780e-02,-0.0210938,-0.0002225
4.5790e-02,-0.0184375,0.000399688
4.5800e-02,-0.0159375,0.000213438
4.5810e-02,-0.0229687,-6.875e-05
4.5820e-02,-0.0184375,0.000330313
4.5830e-02,-0.0182812,0.000196563
4.5840e-02,-0.019375,-0.000103438
4.5850e-02,-0.0173438,0.000323125
4.5860e-02,-0.0153125,-0.000155938
4.5870e-02,-0.0175,0.00027625
4.5880e-02,-0.0210938,0.000326875
4.5890e-02,-0.0159375,0.000221563
4.5900e-02,-0.01625,4.6875e-06
4.5910e-02,-0.018125,-6.75e-05
4.5920e-02,-0.0215625,0.00032625
4.5930e-02,-0.0151562,6.90625e-05
4.5940e-02,-0.0240625,6.03125e-05
4.5950e-02,-0.0223437,0.000184375
4.5960e-02,-0.0176563,0.000231875
4.5970e-02,-0.0265625,0.000491563
4.5980e-02,-0.0160938,-0.000244688
4.5990e-02,-0.0267187,-0.000197813
4.6000e-02,-0.0228125,0.000115938
4.6010e-02,-0.0132813,0.000226563
4.6020e-02,-0.0115625,-0.00053625
4.6030e-02,-0.0223437,-0.000174375
4.6040e-02,-0.0207813,1.71875e-05
4.6050e-02,-0.0198438,-0.000215
4.6060e-02,-0.013125,0.000367188
4.6070e-02,-0.0229687,0.000474688
4.6080e-02,-0.0104688,0.00131031
4.6090e-02,-0.0259375,0.000601875
4.6100e-02,-0.0184375,-1.0625e-05
4.6110e-02,-0.00921875,-0.000305
4.6120e-02,-0.0201563,-0.000475938
4.6130e-02,-0.0217188,-6.53125e-05
4.6140e-02,-0.0259375,-0.000285938
4.6150e-02,-0.0217188,0.000187813
4.6160e-02,-0.01875,0.000207813
4.6170e-02,-0.0201563,0.000159375
4.6180e-02,-0.0265625,-0.000100313
4.6190e-02,-0.0240625,-7.6875e-05
4.6200e-02,-0.0285938,-0.000553438
4.6210e-02,-0.0184375,-0.000105625
4.6220e-02,-0.0273438,0.000160625
4.6230e-02,-0.0234375,0.000109375
4.6240e-02,-0.0190625,0.000725
4.6250e-02,-0.0245313,0.000438438
4.6260e-02,-0.0148437,-3.875e-05
4.6270e-02,-0.0140625,0.000265938
4.6280e-02,-0.02375,7.25e-05
4.6290e-02,-0.0273438,-0.000103125
4.6300e-02,-0.0226562,-0.000446875
4.6310e-02,-0.0204688,-0.000241563
4.6320e-02,-0.0259375,-0.00022625
4.6330e-02,-0.0279688,-0.00053
4.6340e-02,-0.0320312,-0.000577813
4.6350e-02,-0.016875,0.000175625
4.6360e-02,-0.02625,3.65625e-05
4.6370e-02,-0.0235938,-0.000375938
4.6380e-02,-0.0303125,0.000266875
4.6390e-02,-0.025,-0.000289375
4.6400e-02,-0.0190625,8.25e-05
4.6410e-02,-0.02875,0.000328125
4.6420e-02,-0.025,-0.000451875
4.6430e-02,-0.0203125,-0.00027625
4.6440e-02,-0.01375,4.53125e-05
4.6450e-02,-0.0179687,0.000124688
4.6460e-02,-0.0190625,0.000102188
4.6470e-02,-0.0285938,-0.000163438
4.6480e-02,-0.0175,-0.000249375
4.6490e-02,-0.0270312,-0.000152188
4.6500e-02,-0.0309375,-0.00054875
4.6510e-02,-0.0228125,-0.00014875
4.6520e-02,-0.0217188,-0.000549688
4.6530e-02,-0.025,-0.000110625
4.6540e-02,-0.0251563,-0.000410625
4.6550e-02,-0.034375,0.000104375
4.6560e-02,-0.0290625,-0.000152188
4.6570e-02,-0.0232812,-1.90625e-05
4.6580e-02,-0.0132813,-0.000113125
4.6590e-02,-0.0271875,0.000163125
4.6600e-02,-0.025,-0.000112813
4.6610e-02,-0.0220313,0.00021125
4.6620e-02,-0.0284375,0.000887188
4.6630e-02,-0.0203125,8.78125e-05
4.6640e-02,-0.0160938,-0.0003125
4.6650e-02,-0.0342187,0.0006525
4.6660e-02,-0.0317188,0.000283125
4.6670e-02,-0.0284375,2.21875e-05
4.6680e-02,-0.0226562,0.000162813
4.6690e-02,-0.0348437,0.000506875
4.6700e-02,-0.02,-0.00013625
4.6710e-02,-0.03,-3.125e-06
4.6720e-02,-0.0426562,0.000432188
4.6730e-02,-0.025625,0.000120938
4.6740e-02,-0.0260937,-0.000101875
4.6750e-02,-0.0159375,-8.71875e-05
4.6760e-02,-0.021875,0.00037
4.6770e-02,-0.0214063,0.00027
4.6780e-02,-0.0228125,0.0005875
4.6790e-02,-0.0160938,-0.000321875
4.6800e-02,-0.0184375,-0.000194063
4.6810e-02,-0.025,-0.00085375
4.6820e-02,-0.0282813,-0.0001875
4.6830e-02,-0.0451563,-9.375e-07
4.6840e-02,-0.0220313,4.125e-05
4.6850e-02,-0.0323438,-0.000605625
4.6860e-02,-0.0192187,-0.000328125
4.6870e-02,-0.0271875,-0.000245
4.6880e-02,-0.0245313,-0.00010625
4.6890e-02,-0.026875,-0.000369375
4.6900e-02,-0.028125,-0.00018
4.6910e-02,-0.0223437,0.00074875
4.6920e-02,-0.0257812,-0.000195938
4.6930e-02,-0.0229687,-0.000753125
4.6940e-02,-0.0234375,0.000508125
4.6950e-02,-0.0276563,0.00025875
4.6960e-02,-0.0309375,0.000155
4.6970e-02,-0.03,4.0625e-05
4.6980e-02,-0.01375,0.000535938
4.6990e-02,-0.0192187,8.75e-06
4.7000e-02,-0.0379688,-0.000724688
4.7010e-02,-0.0329688,-0.000150625
4.7020e-02,-0.0265625,-5.53125e-05
4.7030e-02,-0.0270312,-0.0002375
4.7040e-02,-0.01375,9.5e-05
4.7050e-02,-0.0260937,0.000545625
4.7060e-02,-0.0221875,0.000240313
4.7070e-02,-0.0235938,-0.00023375
4.7080e-02,-0.0321875,1.125e-05
4.7090e-02,-0.0303125,0.0001875
4.7100e-02,-0.0329688,0.000534375
4.7110e-02,-0.0304688,0.000650938
4.7120e-02,-0.0298438,1.25e-06
4.7130e-02,-0.0196875,-0.000496563
4.7140e-02,-0.0334375,-0.000482813
4.7150e-02,-0.0425,-0.000305
4.7160e-02,-0.031875,0.000260625
4.7170e-02,-0.0295313,0.00109531
4.7180e-02,-0.035,0.00073
4.7190e-02,-0.0321875,0.000340625
4.7200e-02,-0.0271875,-0.000106875
4.7210e-02,-0.0325,3.40625e-05
4.7220e-02,-0.03,-3.03125e-05
4.7230e-02,-0.0334375,-9.84375e-05
4.7240e-02,-0.0192187,0.000268438
4.7250e-02,-0.0257812,0.000135
4.7260e-02,-0.0373438,-0.00045625
4.7270e-02,-0.0296875,-0.000345938
4.7280e-02,-0.0376563,4.5625e-05
4.7290e-02,-0.0395313,6.375e-05
4.7300e-02,-0.0364063,0.000334375
4.7310e-02,-0.0370313,0.000227188
4.7320e-02,-0.0307813,0.000550313
4.7330e-02,-0.025,0.000167813
4.7340e-02,-0.0303125,-0.000581563
4.7350e-02,-0.0392187,0.000152813
4.7360e-02,-0.0254688,0.000569375
4.7370e-02,-0.0335937,0.000188438
4.7380e-02,-0.0328125,0.000245313
4.7390e-02,-0.0442188,-0.00047
4.7400e-02,-0.0090625,-0.000480313
4.7410e-02,-0.0234375,-0.000110625
4.7420e-02,-0.0320312,0.000125313
4.7430e-02,-0.0317188,2.875e-05
4.7440e-02,-0.0189062,0.0005175
4.7450e-02,-0.0273438,-3.5625e-05
4.7460e-02,-0.029375,-0.000325938
4.7470e-02,-0.0309375,-0.000390313
4.7480e-02,-0.0364063,0.00056
4.7490e-02,-0.0301563,0.000261563
4.7500e-02,-0.0385937,0.00038
4.7510e-02,-0.0315625,-0.000250313
4.7520e-02,-0.0398437,-0.000435313
4.7530e-02,-0.03375,-0.000266563
4.7540e-02,-0.0295313,0.00012125
4.7550e-02,-0.0292188,-0.000491563
4.7560e-02,-0.0253125,5.875e-05
4.7570e-02,-0.0270312,-0.000398125
4.7580e-02,-0.0304688,0.00032875
4.7590e-02,-0.0248438,0.0001525
4.7600e-02,-0.0357813,-8.90625e-05
4.7610e-02,-0.036875,-0.000183125
4.7620e-02,-0.0225,0.000314688
4.7630e-02,-0.0253125,-5.59375e-05
4.7640e-02,-0.025,-0.000230625
4.7650e-02,-0.0373438,-1.53125e-05
4.7660e-02,-0.02375,-0.000701875
4.7670e-02,-0.0351562,-0.000301875
4.7680e-02,-0.0392187,3.3125e-05
4.7690e-02,-0.0267187,0.000201875
4.7700e-02,-0.0235938,0.000777813
4.7710e-02,-0.025,0.000588125
4.7720e-02,-0.0359375,1.75e-05
4.7730e-02,-0.0303125,-0.000235938
4.7740e-02,-0.0359375,-0.000637813
4.7750e-02,-0.0295313,0.000129375
4.7760e-02,-0.0326562,0.000201875
4.7770e-02,-0.0364063,0.00035
4.7780e-02,-0.0348437,0.000155938
4.7790e-02,-0.0310937,-0.000941563
4.7800e-02,-0.0329688,-0.00104125
4.7810e-02,-0.0323438,0.000132813
4.7820e-02,-0.043125,0.000484063
4.7830e-02,-0.0323438,0.000279063
4.7840e-02,-0.0323438,0.000155313
4.7850e-02,-0.0317188,-0.000522813
4.7860e-02,-0.0415625,-0.00057
4.7870e-02,-0.0476562,-0.0010175
4.7880e-02,-0.0332812,6.3125e-05
4.7890e-02,-0.01625,0.00110438
4.7900e-02,-0.0264062,0.000685938
4.7910e-02,-0.0389063,0.000968125
4.7920e-02,-0.035625,-0.000312188
4.7930e-02,-0.0365625,-0.000840313
4.7940e-02,-0.0392187,-0.000858125
4.7950e-02,-0.0417187,0.000305625
4.7960e-02,-0.0290625,0.00091125
4.7970e-02,-0.0257812,0.000934063
4.7980e-02,-0.0273438,-3.71875e-05
4.7990e-02,-0.0317188,-0.000997813
4.8000e-02,-0.0389063,-0.00109625
4.8010e-02,-0.0398437,4.6875e-06
4.8020e-02,-0.024375,0.00104844
4.8030e-02,-0.031875,0.0010675
4.8040e-02,-0.0317188,0.00111094
4.8050e-02,-0.0270312,-0.000894375
4.8060e-02,-0.0359375,-0.00150438
4.8070e-02,-0.0248438,-0.000633125
4.8080e-02,-0.0296875,0.000650313
4.8090e-02,-0.0325,0.00139313
4.8100e-02,-0.0242188,0.00132656
4.8110e-02,-0.0415625,0.000166875
4.8120e-02,-0.0323438,-0.00174188
4.8130e-02,-0.0359375,-0.00148156
4.8140e-02,-0.0232812,-4.8125e-05
4.8150e-02,-0.035625,0.00113906
4.8160e-02,-0.0353125,0.0020375
4.8170e-02,-0.0271875,0.000635625
4.8180e-02,-0.0471875,-0.00149969
4.8190e-02,-0.038125,-0.00216344
4.8200e-02,-0.0346875,-0.00143344
4.8210e-02,-0.0426562,0.00100875
4.8220e-02,-0.0442188,0.00218094
4.8230e-02,-0.0501562,0.00193344
4.8240e-02,-0.038125,-0.000723125
4.8250e-02,-0.0360938,-0.00227406
4.8260e-02,-0.0304688,-0.00266625
4.8270e-02,-0.040625,0.000285313
4.8280e-02,-0.0254688,0.00259375
4.8290e-02,-0.0403125,0.00282344
4.8300e-02,-0.0360938,0.000893438
4.8310e-02,-0.0276563,-0.001865
4.8320e-02,-0.0404687,-0.00305969
4.8330e-02,-0.033125,-0.00117344
4.8340e-02,-0.0440625,0.00259094
4.8350e-02,-0.0290625,0.00382188
4.8360e-02,-0.0370313,0.00266406
4.8370e-02,-0.0395313,-0.0013525
4.8380e-02,-0.0320312,-0.00352875
4.8390e-02,-0.030625,-0.00406531
4.8400e-02,-0.0278125,6.21875e-05
4.8410e-02,-0.0392187,0.00335531
4.8420e-02,-0.029375,0.00381781
4.8430e-02,-0.0360938,0.000910625
4.8440e-02,-0.0395313,-0.00307906
4.8450e-02,-0.0317188,-0.00563313
4.8460e-02,-0.0401563,-0.00302969
4.8470e-02,-0.0323438,0.00149844
4.8480e-02,-0.0307813,0.00462656
4.8490e-02,-0.038125,0.00403625
4.8500e-02,-0.0403125,0.000311875
4.8510e-02,-0.0392187,-0.00340375
4.8520e-02,-0.0323438,-0.00428906
4.8530e-02,-0.0328125,-0.00076375
4.8540e-02,-0.03125,0.00378344
4.8550e-02,-0.0265625,0.00498594
4.8560e-02,-0.0373438,0.00273219
4.8570e-02,-0.0275,-0.00213156
4.8580e-02,-0.0342187,-0.00448688
4.8590e-02,-0.0415625,-0.00380531
4.8600e-02,-0.0345312,0.00029125
4.8610e-02,-0.0371875,0.00408438
4.8620e-02,-0.0228125,0.00435531
4.8630e-02,-0.0320312,0.00108969
4.8640e-02,-0.0271875,-0.00260688
4.8650e-02,-0.03375,-0.00347375
4.8660e-02,-0.04,-0.00232469
4.8670e-02,-0.031875,0.00158844
4.8680e-02,-0.0392187,0.00418625
4.8690e-02,-0.0453125,0.00215063
4.8700e-02,-0.0395313,-0.00102313
4.8710e-02,-0.0314062,-0.00313813
4.8720e-02,-0.040625,-0.00245031
4.8730e-02,-0.0434375,-6.46875e-05
4.8740e-02,-0.02875,0.00244656
4.8750e-02,-0.0420312,0.00207125
4.8760e-02,-0.0410937,0.000603125
4.8770e-02,-0.048125,-0.00216781
4.8780e-02,-0.02625,-0.00238781
4.8790e-02,-0.0415625,-0.00140063
4.8800e-02,-0.0421875,0.000732813
4.8810e-02,-0.0501562,0.00197813
4.8820e-02,-0.0290625,0.000693438
4.8830e-02,-0.0476562,-0.000790938
4.8840e-02,-0.0410937,-0.00161625
4.8850e-02,-0.0245313,-0.00117188
4.8860e-02,-0.031875,0.0006225
4.8870e-02,-0.0379688,0.00220031
4.8880e-02,-0.0339062,0.00220219
4.8890e-02,-0.0339062,-4.15625e-05
4.8900e-02,-0.040625,-0.00127344
4.8910e-02,-0.0414063,-0.00123063
4.8920e-02,-0.033125,0.0001175
4.8930e-02,-0.0439063,0.00135844
4.8940e-02,-0.028125,0.0014125
4.8950e-02,-0.0265625,0.00019375
4.8960e-02,-0.0334375,-0.00107469
4.8970e-02,-0.0320312,-0.00132188
4.8980e-02,-0.0442188,-0.00119188
4.8990e-02,-0.0365625,-7.03125e-05
4.9000e-02,-0.0285938,0.00173
4.9010e-02,-0.039375,0.00162563
4.9020e-02,-0.0425,-0.00011
4.9030e-02,-0.0307813,-0.00163969
4.9040e-02,-0.0390625,-0.001315
4.9050e-02,-0.0329688,-0.000456875
4.9060e-02,-0.0282813,0.000557188
4.9070e-02,-0.0239063,0.00117844
4.9080e-02,-0.0448438,0.000894375
4.9090e-02,-0.0270312,-0.000541563
4.9100e-02,-0.0317188,-0.0002025
4.9110e-02,-0.0432813,-0.000144375
4.9120e-02,-0.04625,5.15625e-05
4.9130e-02,-0.0334375,0.00112031
4.9140e-02,-0.0278125,-1.3125e-05
4.9150e-02,-0.0421875,0.000149687
4.9160e-02,-0.0260937,9.0625e-05
4.9170e-02,-0.0475,-0.00065625
4.9180e-02,-0.0465625,-0.000291875
4.9190e-02,-0.0321875,0.00093
4.9200e-02,-0.0307813,0.00113969
4.9210e-02,-0.0410937,0.0007425
4.9220e-02,-0.0354688,-0.000404063
4.9230e-02,-0.0417187,-0.000666875
4.9240e-02,-0.0403125,-0.000530938
4.9250e-02,-0.0345312,-1.25e-05
4.9260e-02,-0.0353125,0.00010375
4.9270e-02,-0.0282813,0.000188125
4.9280e-02,-0.033125,-0.00036375
4.9290e-02,-0.038125,-0.000374375
4.9300e-02,-0.0395313,-0.000295313
4.9310e-02,-0.0451563,-0.000495938
4.9320e-02,-0.0485938,-0.000427188
4.9330e-02,-0.0475,6.5625e-06
4.9340e-02,-0.0339062,0.0008625
4.9350e-02,-0.0453125,-0.00044625
4.9360e-02,-0.0345312,-0.000693438
4.9370e-02,-0.0384375,-0.000295625
4.9380e-02,-0.048125,-3.59375e-05
4.9390e-02,-0.0367188,0.000525313
4.9400e-02,-0.0342187,0.00112031
4.9410e-02,-0.03875,0.000300313
4.9420e-02,-0.03125,0.000116875
4.9430e-02,-0.030625,-0.00045
4.9440e-02,-0.036875,-0.000857188
4.9450e-02,-0.0423437,-0.00031375
4.9460e-02,-0.0371875,0.00038
4.9470e-02,-0.04,0.000165625
4.9480e-02,-0.040625,-0.000527188
4.9490e-02,-0.0323438,-0.00015375
4.9500e-02,-0.0410937,-7.4375e-05
4.9510e-02,-0.0271875,-0.000896875
4.9520e-02,-0.0385937,-0.000381563
4.9530e-02,-0.0323438,0.00068875
4.9540e-02,-0.0385937,0.00032125
4.9550e-02,-0.0328125,4.5e-05
4.9560e-02,-0.0378125,-0.000927813
4.9570e-02,-0.0370313,-0.000672188
4.9580e-02,-0.0401563,-0.00018375
4.9590e-02,-0.0415625,0.000386563
4.9600e-02,-0.0432813,0.000540625
4.9610e-02,-0.0439063,0.000405313
4.9620e-02,-0.029375,0.000209688
4.9630e-02,-0.045,-0.00020875
4.9640e-02,-0.0326562,-0.00016375
4.9650e-02,-0.031875,-0.000192188
4.9660e-02,-0.0367188,0.000425625
4.9670e-02,-0.0475,-0.0001225
4.9680e-02,-0.0385937,-5.65625e-05
4.9690e-02,-0.043125,-0.000223125
4.9700e-02,-0.0398437,0.000225625
4.9710e-02,-0.0542187,-0.0001325
4.9720e-02,-0.0492188,-6.96875e-05
4.9730e-02,-0.0371875,0.000629063
4.9740e-02,-0.0279688,0.000165625
4.9750e-02,-0.0365625,-0.000205625
4.9760e-02,-0.0290625,-0.000103438
4.9770e-02,-0.0334375,-5.53125e-05
4.9780e-02,-0.0364063,-0.000286563
4.9790e-02,-0.0254688,0.000425625
4.9800e-02,-0.0425,0.000242813
4.9810e-02,-0.0323438,0.000351563
4.9820e-02,-0.0354688,-0.000436875
4.9830e-02,-0.044375,0.00034
4.9840e-02,-0.0379688,0.000284063
4.9850e-02,-0.0425,0.0001075
4.9860e-02,-0.0478125,0.000153125
4.9870e-02,-0.0420312,-0.00033
4.9880e-02,-0.0396875,1.3125e-05
4.9890e-02,-0.0348437,-0.0004575
4.9900e-02,-0.0453125,-0.000229688
4.9910e-02,-0.0517188,0.000211875
4.9920e-02,-0.0364063,-0.00054625
4.9930e-02,-0.0292188,-5.25e-05
4.9940e-02,-0.0548437,-0.000281563
4.9950e-02,-0.0373438,-0.00062
4.9960e-02,-0.0282813,0.000229375
4.9970e-02,-0.048125,-0.000444375
4.9980e-02,-0.0503125,-0.000206563
4.9990e-02,-0.041875,-0.000348125
5.0000e-02,-0.0389063,0.00015125
5.0010e-02,-0.044375,0.000172813
5.0020e-02,-0.0357813,-2.5e-05
5.0030e-02,-0.0385937,0.000393125
5.0040e-02,-0.0321875,0.000241875
5.0050e-02,-0.03375,0.000503438
5.0060e-02,-0.04,0.000170938
5.0070e-02,-0.0332812,-6.59375e-05
5.0080e-02,-0.0385937,0.000193438
5.0090e-02,-0.0478125,-0.000374063
5.0100e-02,-0.0267187,-0.000251875
5.0110e-02,-0.0329688,0.000237188
5.0120e-02,-0.03125,0.000475625
5.0130e-02,-0.0445313,0.000280625
5.0140e-02,-0.0390625,-0.00044875
5.0150e-02,-0.0470312,4.15625e-05
5.0160e-02,-0.0315625,-0.00044875
5.0170e-02,-0.0396875,-0.000240938
5.0180e-02,-0.0303125,4.125e-05
5.0190e-02,-0.0414063,-0.000290313
5.0200e-02,-0.034375,0.000374063
5.0210e-02,-0.04375,0.00042
5.0220e-02,-0.0382813,0.000359688
5.0230e-02,-0.0304688,-1.75e-05
5.0240e-02,-0.0373438,0.000228125
5.0250e-02,-0.0353125,0.00062875
5.0260e-02,-0.04,0.000352813
5.0270e-02,-0.0346875,0.000217188
5.0280e-02,-0.025,-0.000103125
5.0290e-02,-0.031875,-5.46875e-05
5.0300e-02,-0.0351562,-0.0003125
5.0310e-02,-0.034375,0.000293125
5.0320e-02,-0.03375,5.625e-05
5.0330e-02,-0.0390625,-0.000449375
5.0340e-02,-0.0432813,-0.000197188
5.0350e-02,-0.0382813,-0.000224688
5.0360e-02,-0.02875,-0.000694688
5.0370e-02,-0.0428125,-1.625e-05
5.0380e-02,-0.0257812,-0.000474063
5.0390e-02,-0.0407813,0.000166875
5.0400e-02,-0.0404687,9.625e-05
5.0410e-02,-0.0334375,-0.000237188
5.0420e-02,-0.0417187,-0.000346875
5.0430e-02,-0.028125,6.125e-05
5.0440e-02,-0.045625,2.65625e-05
5.0450e-02,-0.0484375,2.84375e-05
5.0460e-02,-0.0367188,-0.00026375
5.0470e-02,-0.03625,-0.000409375
5.0480e-02,-0.04375,-0.00021875
5.0490e-02,-0.0364063,-7.28125e-05
5.0500e-02,-0.023125,-1.125e-05
5.0510e-02,-0.038125,-0.00028125
5.0520e-02,-0.0384375,-0.000339063
5.0530e-02,-0.0370313,-0.000156563
5.0540e-02,-0.049375,-0.00038
5.0550e-02,-0.0332812,9.8125e-05
5.0560e-02,-0.0421875,0.000625625
5.0570e-02,-0.0282813,-0.000457188
5.0580e-02,-0.0429688,-0.000390625
5.0590e-02,-0.0367188,-0.000131875
5.0600e-02,-0.025625,-0.000105
5.0610e-02,-0.0445313,-0.000495625
5.0620e-02,-0.0329688,0.000279375
5.0630e-02,-0.0314062,-0.000233125
5.0640e-02,-0.0421875,-0.000301563
5.0650e-02,-0.0425,0.00029
5.0660e-02,-0.0520313,-0.000164063
5.0670e-02,-0.0340625,-0.000314375
5.0680e-02,-0.0371875,-0.000279063
5.0690e-02,-0.046875,-0.000112813
5.0700e-02,-0.0421875,-0.000380625
5.0710e-02,-0.0454688,0.000340313
5.0720e-02,-0.045,-0.000357813
5.0730e-02,-0.0492188,6.3125e-05
5.0740e-02,-0.045625,0.000250938
5.0750e-02,-0.0498438,-0.00045625
5.0760e-02,-0.04,0.000535625
5.0770e-02,-0.0459375,-0.00035
5.0780e-02,-0.03375,1.65625e-05
5.0790e-02,-0.0414063,0.000133125
5.0800e-02,-0.0379688,0.000148125
5.0810e-02,-0.050625,-0.000650625
5.0820e-02,-0.0417187,-0.000420938
5.0830e-02,-0.028125,-0.000566875
5.0840e-02,-0.0404687,-0.000198125
5.0850e-02,-0.0298438,3.65625e-05
5.0860e-02,-0.036875,-0.00025875
5.0870e-02,-0.033125,0.000149375
5.0880e-02,-0.0421875,-0.000221563
5.0890e-02,-0.0495312,0.000250313
5.0900e-02,-0.0359375,0.00101125
5.0910e-02,-0.0259375,-1.09375e-05
5.0920e-02,-0.0445313,-0.00019625
5.0930e-02,-0.03125,0.000171563
5.0940e-02,-0.026875,-0.000404375
5.0950e-02,-0.0390625,-0.0003275
5.0960e-02,-0.0445313,0.0002125
5.0970e-02,-0.0425,-6.25e-05
5.0980e-02,-0.041875,0.000136563
5.0990e-02,-0.0521875,-0.00056625
5.1000e-02,-0.0429688,-0.000645938
5.1010e-02,-0.0373438,-0.000269375
5.1020e-02,-0.0451563,-0.000246563
5.1030e-02,-0.0375,-8.4375e-06
5.1040e-02,-0.0315625,-0.000411563
5.1050e-02,-0.0375,-0.0008025
5.1060e-02,-0.0235938,2.125e-05
5.1070e-02,-0.0332812,0.000143438
5.1080e-02,-0.045,0.000379063
5.1090e-02,-0.0445313,0.000221563
5.1100e-02,-0.0340625,0.000379375
5.1110e-02,-0.0457813,-6.0625e-05
5.1120e-02,-0.0410937,-0.000101563
5.1130e-02,-0.0432813,0.000211875
5.1140e-02,-0.0471875,8.625e-05
5.1150e-02,-0.04125,0.000214375
5.1160e-02,-0.0342187,9.71875e-05
5.1170e-02,-0.0465625,0.000514375
5.1180e-02,-0.0395313,0.000565
5.1190e-02,-0.0435938,3.90625e-05
5.1200e-02,-0.0485938,-0.000783125
5.1210e-02,-0.036875,-0.000565625
5.1220e-02,-0.04125,-0.000423125
5.1230e-02,-0.0384375,-3.15625e-05
5.1240e-02,-0.0326562,0.000192188
5.1250e-02,-0.0410937,0.000246563
5.1260e-02,-0.0390625,0.000350313
5.1270e-02,-0.028125,6.65625e-05
5.1280e-02,-0.0429688,0.000264063
5.1290e-02,-0.0442188,0.000629375
5.1300e-02,-0.0446875,0.000235625
5.1310e-02,-0.0342187,-0.000725938
5.1320e-02,-0.0376563,0.000232188
5.1330e-02,-0.0453125,-0.000133125
5.1340e-02,-0.0414063,-0.000233125
5.1350e-02,-0.035,0.000605
5.1360e-02,-0.0385937,0.000234375
5.1370e-02,-0.0454688,-0.000591563
5.1380e-02,-0.0382813,-0.000485313
5.1390e-02,-0.0446875,0.000418438
5.1400e-02,-0.0476562,6.25e-06
5.1410e-02,-0.0340625,0.000616563
5.1420e-02,-0.0384375,0.000755
5.1430e-02,-0.0457813,-0.00026
5.1440e-02,-0.0423437,-0.000165
5.1450e-02,-0.030625,-0.000337188
5.1460e-02,-0.0401563,8.78125e-05
5.1470e-02,-0.0414063,0.000492188
5.1480e-02,-0.0457813,0.000237813
5.1490e-02,-0.0384375,-0.0002725
5.1500e-02,-0.05125,-0.000401875
5.1510e-02,-0.0398437,-0.000346563
5.1520e-02,-0.029375,-7.78125e-05
5.1530e-02,-0.0404687,2.21875e-05
5.1540e-02,-0.0498438,0.00042375
